pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2540.0,0,0,0,0,"12,541"
3212.0,0,0,0,"45,444",0
3274.0,0,0,0,"26,950",0
3292.0,0,0,0,0,"52,235"
4170.0,0,"38,447","9,300",346,0
4189.0,0,0,0,"1,952","3,298"
4225.0,0,0,0,985,0
5290.0,0,0,0,"1,650",0
5315.0,0,0,0,"6,963",0
5320.0,0,0,0,"244,101",0
5330.0,0,0,0,"142,043",0
5422.0,0,0,0,"1,910",0
5480.0,0,0,0,302,0
5540.0,0,0,0,"2,383",56
6241.0,0,"589,378","52,869","2,893","1,922,917"
6344.0,0,"11,647",0,0,"3,173,650"
6443.0,0,"6,185",0,0,"76,062"
6447.0,0,0,0,0,"22,594"
6522.0,0,0,0,0,"3,865,870"
6654.0,0,0,0,0,"8,375"
6782.0,0,0,0,0,"63,839"
7110.0,0,0,0,525,84
7120.0,0,0,0,"9,604",0
7210.0,0,0,0,0,"1,935"
7230.0,0,0,0,0,4
7600.0,0,0,0,0,86
7900.0,0,0,0,16,5
9900.0,0,0,0,93,0
