pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2540.0,0,0,0,"89,729","802,266"
3130.0,0,0,0,0,"17,306"
3190.0,0,0,0,"11,854",0
3220.0,0,0,0,0,"92,524"
3230.0,0,0,0,"7,529",0
3274.0,0,0,0,"5,512",0
3276.0,0,0,0,0,"314,820"
3299.0,0,0,34,0,0
4161.0,0,"596,408","76,943",0,0
4170.0,0,"211,499",0,0,"2,401,045"
4189.0,0,0,"78,650",0,"210,331"
4225.0,0,0,0,0,"12,027"
4331.0,0,"2,945",0,0,198
4410.0,0,0,0,"40,498",0
4420.0,0,0,0,0,"145,106"
4680.0,0,0,0,0,19
4782.0,0,0,0,0,"30,864"
4783.0,0,0,0,"151,600",0
4900.0,0,0,0,0,"6,614"
5110.0,0,0,0,0,"9,538"
5120.0,0,0,0,0,"73,056"
5290.0,0,0,0,0,"14,341"
5320.0,0,0,0,"5,515",0
5330.0,0,0,0,"8,237",0
5360.0,0,0,0,0,20
5370.0,0,0,0,44,0
5422.0,0,0,0,87,0
5480.0,0,0,0,905,"18,757"
6241.0,0,"329,393","22,776",0,"1,882,981"
6344.0,0,0,0,0,"2,765,580"
6522.0,0,0,0,0,"2,478,315"
6590.0,0,0,0,0,"76,613"
6654.0,0,0,0,0,106
6781.0,0,0,0,0,722
6782.0,0,0,0,0,"111,779"
7110.0,0,0,0,"2,340",20
7120.0,0,0,0,"1,922",0
7210.0,0,0,0,0,4
7400.0,0,0,0,0,66
7600.0,0,0,0,0,"1,208"
7900.0,0,0,0,"1,423",74
9900.0,0,0,0,"5,228","29,979"
