pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,0,0,0
2211.0,0,0,0,0,0
2221.0,0,0,0,0,0
2330.0,0,"23,823",0,0,0
2340.0,0,"160,160",0,0,0
2350.0,0,"4,384",0,0,0
2429.0,0,0,"10,768",0,0
2430.0,0,0,0,0,0
3110.0,0,0,0,0,0
3220.0,0,0,0,0,0
3276.0,0,0,0,0,0
4225.0,0,0,"5,813",0,0
4310.0,0,0,0,0,0
4323.0,0,0,0,0,0
4331.0,0,0,0,0,0
4335.0,0,0,0,0,0
4420.0,0,0,0,0,0
4860.0,0,0,0,0,0
4900.0,0,0,0,0,0
5120.0,0,0,0,0,0
5220.0,0,0,0,0,0
5480.0,0,0,0,0,0
6241.0,0,0,0,0,0
6861.0,0,0,0,0,0
6865.0,0,0,0,0,0
6871.0,0,0,0,0,0
7110.0,0,0,0,0,0
7220.0,0,0,0,0,0
8900.0,0,"6,410","63,920",0,0
9900.0,0,0,0,0,0
