pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,"1,128,967"
3110.0,0,0,0,"821,415",0
3130.0,0,0,0,"1,990",0
3190.0,0,0,0,"46,885",0
3220.0,0,0,0,"3,179",0
3273.0,0,0,0,"147,720",0
3276.0,0,0,0,"8,821",0
4323.0,0,0,0,"118,488",0
4741.0,0,0,0,0,"256,516"
4782.0,0,0,0,"3,298",0
4860.0,0,0,0,"102,148",0
5220.0,0,0,0,"1,244,086",0
5320.0,0,0,0,"12,146",0
5330.0,0,0,0,"45,128",0
5360.0,0,0,0,"40,825",0
5370.0,0,0,0,"11,034",0
5390.0,0,0,0,"121,759",0
5422.0,0,0,0,204,0
5480.0,0,0,0,"6,952",0
6442.0,0,0,0,0,"199,677"
6522.0,0,0,0,"20,758",0
6590.0,0,0,0,"15,654",0
6653.0,0,0,0,"105,505",0
6654.0,0,0,0,"32,132",0
6782.0,0,0,0,"11,023","127,168"
6865.0,0,"24,960","7,466","148,811",0
6889.0,0,0,0,"98,617",0
7110.0,0,0,0,1,0
7120.0,0,0,0,"1,016",0
7230.0,0,0,0,17,0
7600.0,0,0,0,"24,439","9,011"
7900.0,0,0,0,"1,066",0
9900.0,0,0,0,"112,808",0
