pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"6,313",255
1200.0,0,0,0,0,30
2211.0,0,0,0,43,"17,144"
2221.0,0,0,0,0,296
2330.0,0,"24,295","2,422","286,614","8,680"
2340.0,0,"156,452","242,401","43,706",0
2350.0,0,0,0,215,"1,783"
2410.0,0,0,0,239,7
2429.0,0,0,0,"8,262","3,714"
2430.0,0,0,0,0,180
2540.0,0,"34,329",0,32,834
2640.0,0,0,0,283,"6,073"
3110.0,0,0,0,"4,221",150
3120.0,0,0,0,0,11
3130.0,0,0,0,0,12
3190.0,0,0,0,"2,903","6,087"
3211.0,0,0,0,11,374
3212.0,0,0,0,20,137
3219.0,0,0,0,"1,841","1,736"
3220.0,0,0,0,688,"4,402"
3230.0,0,0,0,"2,168",990
3240.0,0,0,0,"2,919","1,862"
3250.0,0,0,0,"2,760",735
3260.0,0,0,0,548,"1,648"
3272.0,0,0,0,10,692
3273.0,0,0,0,81,224
3274.0,0,0,0,270,938
3275.0,0,0,0,"3,474","11,570"
3276.0,0,0,0,"5,053","2,794"
3279.0,0,0,0,"1,455",926
3281.0,0,0,0,145,"1,217"
3282.0,0,0,0,"3,471","20,481"
3283.0,0,0,0,"1,356","3,632"
3284.0,0,0,0,"1,734","5,352"
3285.0,0,0,0,"21,912","37,067"
3286.0,0,0,0,"26,177","34,056"
3291.0,0,0,0,"1,866","1,412"
3292.0,0,0,0,"2,291","4,287"
3293.0,0,0,0,459,135
3297.0,0,0,0,49,"2,857"
3298.0,0,0,0,16,59
3299.0,0,0,0,"1,262","10,104"
4110.0,0,0,0,324,235
4150.0,0,0,0,883,"1,063"
4161.0,0,0,0,10,34
4170.0,0,0,0,369,400
4189.0,0,0,0,"28,381","31,568"
4190.0,0,0,0,"1,574","1,087"
4225.0,0,0,0,"1,783","158,382"
4310.0,0,0,0,"44,754",931
4322.0,0,0,0,"2,697",148
4323.0,0,0,0,101,"1,884"
4331.0,0,0,0,"5,470","3,492"
4410.0,0,0,0,1,"1,500"
4420.0,0,0,0,436,"54,929"
4515.0,0,0,0,173,7
4650.0,0,0,0,25,34
4680.0,0,6,0,859,"16,085"
4690.0,0,0,0,0,144
4741.0,0,0,0,0,219
4782.0,0,0,0,971,"9,514"
4860.0,0,0,0,21,1
4900.0,0,0,0,"1,991","5,633"
5110.0,0,0,0,46,"3,934"
5120.0,0,0,0,"49,889","46,165"
5190.0,0,0,0,"35,602","27,654"
5210.0,0,0,0,53,13
5220.0,0,0,0,"21,752","7,704"
5240.0,0,0,0,"34,829","4,640"
5290.0,0,0,0,"229,574","22,153"
5312.0,0,0,0,206,8
5315.0,0,0,0,2,20
5320.0,0,0,0,"4,507","5,741"
5330.0,0,0,0,"2,813",846
5360.0,0,0,0,"2,109","4,613"
5370.0,0,0,0,"11,581","10,290"
5390.0,0,0,0,"2,985",800
5421.0,0,0,0,"2,097",673
5422.0,0,0,0,"13,248","2,178"
5429.0,0,0,0,"12,535","95,508"
5480.0,0,0,0,"95,378","175,569"
5540.0,0,0,0,"32,988","7,014"
6134.0,0,0,0,"38,696","1,950"
6136.0,0,0,0,"68,100","3,305"
6241.0,0,0,0,2,"3,616"
6344.0,0,0,0,"7,032","3,613"
6442.0,0,0,0,"15,040","7,595"
6445.0,0,0,0,25,28
6447.0,0,0,0,19,19
6521.0,0,0,0,4,253
6522.0,0,0,0,"3,048",0
6534.0,0,0,0,0,6
6590.0,0,0,0,"3,549",58
6653.0,0,0,0,"7,924","7,955"
6654.0,0,0,0,"130,615","37,542"
6746.0,0,0,0,497,"7,587"
6747.0,0,0,0,"12,272","26,743"
6781.0,0,0,0,48,75
6782.0,0,0,0,788,"10,738"
6811.0,0,0,0,"12,287","23,223"
6817.0,0,0,0,565,"2,205"
6822.0,0,0,0,"11,119","4,497"
6835.0,0,0,0,"13,312",396
6838.0,0,0,0,580,110
6839.0,0,0,0,"1,175","7,456"
6856.0,0,0,0,"20,149",794
6857.0,0,0,0,"118,882","91,600"
6858.0,0,0,0,"150,462","77,052"
6861.0,0,0,0,"5,148","3,976"
6865.0,0,0,0,0,14
6871.0,0,0,0,"53,225",843
6872.0,0,0,0,306,212
6885.0,0,0,0,"295,998","22,004"
6888.0,0,0,0,"58,466","2,347"
6889.0,0,0,0,"43,271","302,238"
6891.0,0,0,0,"5,733","3,135"
6893.0,0,0,0,"2,331","5,885"
6894.0,0,0,0,"1,173",264
6899.0,0,0,0,"4,454","3,622"
7110.0,0,0,0,"93,236","209,201"
7120.0,0,0,0,"147,917","236,209"
7210.0,0,0,0,"40,679","309,803"
7220.0,0,0,0,663,935
7230.0,0,0,0,"4,027","10,366"
7300.0,0,0,0,"2,673",197
7400.0,0,0,0,"19,198","8,255"
7500.0,0,0,0,"311,307","318,933"
7600.0,0,0,0,"74,470","54,955"
7900.0,0,0,0,"279,675","129,948"
9900.0,0,1,0,"84,346","303,895"
