pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"108,683","1,538"
1200.0,0,0,0,0,0
2100.0,"133,534","978,604","5,550","11,495,290",0
2211.0,"1,237,513","2,279,646","13,535,619","9,402,162","121,075"
2221.0,141,"451,956","290,218","18,993","40,195"
2330.0,"989,628","2,317,920","9,677,630","4,073,944","394,404"
2340.0,"2,175,681","3,926,433","8,754,582","1,697,336","241,174"
2350.0,"26,479","170,740","27,275","144,821",703
2410.0,0,0,0,822,"1,277"
2429.0,"296,741","277,467","232,670","799,290","35,494"
2430.0,"28,260","88,978","833,089","80,889",689
2540.0,0,0,0,"298,163",56
2640.0,0,0,0,"61,561",51
2990.0,"15,882","181,600","23,383",0,0
3110.0,0,0,0,0,4
3120.0,0,0,0,0,0
3130.0,0,0,0,0,14
3190.0,0,0,0,127,235
3211.0,0,"2,195",0,"4,501",874
3212.0,"4,115",981,0,"84,344",140
3219.0,0,"101,320",0,"7,871","1,313"
3220.0,"13,232","850,842","1,256,649","433,730","3,040"
3230.0,0,"35,632",0,"34,836","2,105"
3240.0,0,"36,548",0,"5,687","4,276"
3250.0,0,0,0,"7,111","1,581"
3260.0,0,"15,182",0,"540,663","37,525"
3272.0,0,0,0,200,344
3273.0,0,649,0,130,34
3274.0,0,"126,036","55,182","73,108",183
3275.0,0,182,0,"5,591","5,089"
3276.0,0,"5,019",0,"12,943","11,267"
3279.0,0,0,0,730,"1,633"
3281.0,0,0,0,17,46
3282.0,0,0,0,"3,850","7,774"
3283.0,0,0,0,888,977
3284.0,0,0,0,"1,679","2,715"
3285.0,0,0,0,"48,267","12,645"
3286.0,0,"4,008",0,"38,855","51,638"
3291.0,0,0,0,124,"29,909"
3292.0,0,0,0,"3,282","2,975"
3293.0,0,0,0,"1,903",111
3297.0,"138,421","410,164","60,617","7,804","34,056"
3298.0,0,0,0,18,12
3299.0,0,0,0,"42,740","57,489"
4110.0,0,0,0,271,154
4150.0,0,0,0,26,0
4161.0,0,0,0,3,58
4170.0,120,290,"7,000",574,"6,010"
4189.0,0,0,0,"69,856","17,812"
4190.0,0,0,0,"7,942",837
4225.0,0,0,0,"2,041","110,852"
4310.0,0,0,0,"100,626",146
4322.0,0,0,0,408,"2,171"
4323.0,0,0,0,"302,059",47
4331.0,"1,153","701,255",0,"309,482",128
4410.0,0,0,0,"2,204",96
4420.0,0,0,0,177,"203,771"
4515.0,0,0,0,30,0
4630.0,0,0,0,0,0
4650.0,0,0,0,0,392
4670.0,0,0,0,0,0
4680.0,0,0,0,103,"2,605"
4690.0,0,0,0,335,356
4741.0,0,0,0,0,115
4782.0,0,0,0,508,182
4860.0,0,0,0,127,2
4900.0,0,0,0,"407,530","2,962"
5110.0,0,0,0,47,560
5120.0,0,0,0,"13,368","28,841"
5190.0,0,0,0,"19,783","4,733"
5210.0,0,0,0,0,0
5220.0,0,"321,786",0,"154,943",46
5240.0,0,0,0,"14,375","10,792"
5290.0,0,0,0,"60,672","6,553"
5312.0,0,0,0,254,844
5315.0,0,0,0,26,124
5320.0,0,0,0,"2,348","2,389"
5330.0,0,0,0,"1,276","1,324"
5360.0,0,0,0,"2,916","1,748"
5370.0,0,0,0,"8,156","2,079"
5390.0,0,0,0,"2,258",893
5421.0,0,0,0,"13,542","3,855"
5422.0,0,0,0,"3,689","2,173"
5429.0,0,0,0,"2,966","55,980"
5480.0,0,0,"4,210","104,145","21,607"
5540.0,0,0,0,"21,110",899
6134.0,0,0,0,"26,726","2,730"
6136.0,0,0,0,"53,649",748
6241.0,0,0,0,37,0
6344.0,0,0,0,658,534
6442.0,0,0,0,"27,404",0
6443.0,0,0,0,8,0
6445.0,0,0,0,293,0
6447.0,0,0,0,0,0
6521.0,0,0,0,2,2
6522.0,0,0,0,108,0
6534.0,0,0,0,5,26
6590.0,0,0,0,908,"1,481"
6653.0,0,0,0,"57,698",558
6654.0,0,0,0,"53,652","3,586"
6746.0,0,0,0,139,258
6747.0,0,0,0,"7,276","1,510"
6781.0,0,0,0,1,0
6782.0,0,0,0,"4,135","2,732"
6811.0,0,0,0,"1,681","1,327"
6817.0,0,0,0,503,208
6822.0,0,0,0,"5,775","4,204"
6835.0,0,0,0,"37,874",70
6838.0,0,0,0,11,"2,890"
6839.0,0,0,0,"1,960","3,046"
6856.0,0,0,0,"43,275",17
6857.0,0,0,0,"75,936",379
6858.0,0,0,0,"95,790","1,204"
6861.0,0,0,0,"48,593",32
6865.0,0,0,0,7,22
6871.0,0,0,0,"44,062",275
6872.0,0,0,0,"36,909",74
6885.0,0,0,0,"81,317",871
6887.0,0,0,0,0,0
6888.0,0,0,0,"5,289",103
6889.0,0,0,0,"118,349","13,481"
6891.0,0,0,0,"1,359",43
6893.0,0,0,0,"1,959",106
6894.0,0,0,0,"2,014",74
6899.0,0,0,0,703,148
7110.0,0,0,0,"38,806","32,166"
7120.0,0,0,0,"42,756","18,224"
7210.0,0,0,0,"17,196","14,882"
7220.0,0,0,0,65,513
7230.0,0,0,0,182,333
7300.0,0,0,0,449,91
7400.0,0,0,0,"17,599","2,560"
7500.0,0,0,0,"245,583","17,888"
7600.0,0,0,0,"60,145","12,670"
7900.0,0,0,519,"296,823","25,904"
8900.0,0,"153,466","17,473",0,0
9900.0,0,0,0,"155,293","21,731"
