pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"54,608",426
1200.0,0,0,0,137,0
2211.0,0,"599,894",0,"111,857",38
2221.0,0,"53,217",0,31,0
2330.0,0,"236,694",0,"352,166",930
2340.0,"363,231","20,776",0,0,44
2350.0,0,0,0,913,"6,344"
2410.0,0,0,0,"7,491",412
2429.0,0,0,0,"33,707","6,992"
2430.0,0,0,0,"2,005",299
2540.0,0,0,0,314,"1,588"
2640.0,0,0,0,"45,904","3,678"
3110.0,0,"18,453",0,"35,018","1,186"
3120.0,0,0,0,0,12
3130.0,0,0,0,951,40
3190.0,0,0,0,"1,969","9,440"
3211.0,0,0,0,"7,263","6,084"
3212.0,0,0,0,0,116
3219.0,"5,753","627,790",0,"410,519","6,191"
3220.0,0,0,0,"210,264","23,523"
3230.0,0,0,0,"95,346","43,504"
3240.0,0,0,0,"34,118","12,511"
3250.0,0,0,0,"28,180","17,157"
3260.0,0,0,0,"27,774","11,204"
3271.0,0,0,0,171,0
3272.0,0,0,0,35,401
3273.0,0,0,0,402,109
3274.0,0,"32,138",0,"23,628","1,025"
3275.0,0,0,0,"83,319","87,331"
3276.0,0,0,0,"58,405","24,272"
3279.0,0,0,0,"7,864","5,240"
3281.0,0,0,0,370,"1,669"
3282.0,0,0,0,"21,978","27,960"
3283.0,0,0,0,"16,015","6,584"
3284.0,0,0,0,"31,025","27,480"
3285.0,0,0,0,"29,706","54,467"
3286.0,0,0,0,"415,512","572,091"
3291.0,0,0,0,"7,923","4,310"
3292.0,0,0,0,"68,573","46,828"
3293.0,0,0,0,"2,125",405
3297.0,0,0,0,"19,540","9,139"
3298.0,0,0,0,"2,008","22,967"
3299.0,0,0,0,"92,502","143,828"
4110.0,0,0,0,"121,789",494
4150.0,0,0,0,"1,857","15,398"
4161.0,0,0,0,13,104
4170.0,0,0,0,"7,900","168,492"
4189.0,0,0,0,"202,118","416,171"
4190.0,0,0,0,"9,254","2,041"
4225.0,0,0,0,"38,714","938,137"
4310.0,0,0,0,"29,068",117
4322.0,0,0,0,"328,528",62
4323.0,0,0,0,"77,970",650
4331.0,0,0,0,"1,282,658","15,706"
4410.0,0,0,0,"1,084,233",158
4420.0,0,"71,710",0,"270,066","89,072"
4515.0,0,0,0,8,16
4650.0,0,0,0,"221,148","1,399"
4680.0,0,0,0,"16,239","37,662"
4690.0,0,0,0,"12,102","4,431"
4741.0,0,0,0,287,966
4782.0,0,0,0,"11,321","29,890"
4783.0,0,0,0,"132,451",301
4860.0,0,0,0,22,151
4900.0,0,0,0,"6,753","10,361"
5110.0,0,0,0,202,"5,008"
5120.0,0,0,0,"98,622","596,627"
5190.0,0,0,0,"58,332","48,771"
5210.0,0,0,0,21,0
5220.0,0,0,0,"5,073",572
5240.0,0,0,0,"78,634","35,429"
5290.0,0,0,0,"92,854","16,728"
5312.0,0,0,0,"544,516","1,233"
5315.0,0,0,0,"10,116",479
5320.0,0,0,0,"8,753","5,333"
5330.0,0,0,0,"16,248","21,125"
5360.0,0,0,0,"146,291","6,712"
5370.0,0,0,0,"21,893","2,942"
5390.0,0,0,"17,339","20,272","2,366"
5421.0,0,0,0,"13,602","4,312"
5422.0,0,0,0,"83,228","26,277"
5429.0,0,0,0,"65,507","47,476"
5480.0,0,0,22,"406,061","95,195"
5540.0,0,0,0,"95,972","4,672"
6134.0,0,0,0,"4,470",663
6136.0,0,0,0,"5,349",181
6241.0,0,0,0,40,87
6344.0,0,0,0,155,601
6442.0,0,0,0,"1,144","9,243"
6521.0,0,0,0,73,"12,346"
6522.0,0,0,0,"3,249","30,758"
6590.0,0,0,0,"1,185","14,229"
6653.0,0,0,0,"69,128","4,339"
6654.0,0,0,0,"75,297","50,144"
6746.0,0,0,0,162,459
6747.0,0,0,0,"12,159","32,173"
6781.0,0,0,0,0,248
6782.0,0,0,0,"22,202","130,770"
6811.0,0,0,0,"17,744","491,533"
6817.0,0,0,0,378,"108,477"
6822.0,0,0,0,"2,722","1,237"
6835.0,0,0,0,"3,960","1,562"
6838.0,0,0,0,"4,053","1,555"
6839.0,0,0,0,"8,342","25,868"
6856.0,0,0,0,688,209
6857.0,0,0,0,"4,235","21,300"
6858.0,0,0,0,"27,309","3,319"
6861.0,0,0,0,"3,360",739
6865.0,0,0,0,55,6
6871.0,0,0,0,"119,941","1,729"
6872.0,0,0,0,436,25
6885.0,0,0,0,"87,151","131,328"
6888.0,0,0,0,"1,543",178
6889.0,0,0,0,"42,599","116,183"
6891.0,0,0,0,"8,813","3,493"
6893.0,0,0,0,"27,981","65,657"
6894.0,0,0,0,"5,533","4,200"
6899.0,0,0,0,"5,974","12,431"
7110.0,912,598,957,"659,074","251,988"
7120.0,0,0,0,"274,870","112,324"
7210.0,0,0,0,"978,526","609,026"
7220.0,0,0,0,"3,609",591
7230.0,0,40,40,"3,961","5,202"
7300.0,0,0,0,"9,798","1,414"
7400.0,0,0,0,"61,305","32,991"
7500.0,0,0,0,"856,204","394,776"
7600.0,0,0,0,"654,504","333,285"
7900.0,230,870,230,"727,385","393,015"
9900.0,0,0,0,"414,820","538,048"
