pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"500,506","3,349",0,"554,595"
1200.0,0,"104,200","859,496","1,437","55,324"
2100.0,"104,556","2,298,393","163,872","4,318,241","68,552"
2211.0,"34,014","276,916","1,317,958",118,"532,144"
2221.0,0,"10,363","62,358",0,"19,733"
2330.0,"1,891,957","2,715,981","3,065,350","972,120","3,966,900"
2340.0,"1,173,333","2,711,080","1,939,639","34,506","725,508"
2350.0,0,"148,690","68,171","2,712","66,629"
2410.0,0,0,0,"2,753",144
2429.0,0,"84,012","240,996","4,469","22,426"
2430.0,"402,336","423,466","470,206","129,789","39,624"
2540.0,0,"897,343","215,921","257,399","957,832"
2640.0,"1,605","3,630",0,747,"3,348"
2990.0,0,"54,891","9,184",131,0
3110.0,"13,843","292,335","1,830,850","1,303,860","95,165"
3120.0,0,"48,543","64,764","29,529",45
3130.0,0,"10,589","263,390","494,317",22
3190.0,"3,652","168,266","809,214","635,449","1,628"
3211.0,0,"86,464","5,300","3,829","7,177"
3212.0,0,"25,293","102,551","17,398","1,070"
3219.0,0,"33,047","51,477","28,805","54,337"
3220.0,0,"509,654","251,965","96,392","131,826"
3230.0,0,0,"5,600","165,503","38,816"
3240.0,0,0,"26,791","57,737","145,591"
3250.0,0,0,0,"18,182","46,104"
3260.0,0,"76,356",0,"43,945","35,541"
3272.0,0,"34,929","2,400","39,688",79
3273.0,0,"54,766","221,525",0,"18,641"
3274.0,0,"706,444","39,545",757,"599,709"
3275.0,0,"30,667","11,036","202,025","176,845"
3276.0,0,0,"67,554","97,085","49,197"
3279.0,0,"4,974","3,243","5,848","22,840"
3281.0,0,0,0,73,"7,107"
3282.0,0,0,0,"1,603","8,913"
3283.0,0,0,0,"2,060","8,368"
3284.0,0,0,0,"4,362","13,666"
3285.0,0,0,0,"4,214","22,954"
3286.0,0,0,0,"35,036","890,721"
3291.0,0,0,0,"25,006","145,697"
3292.0,0,0,0,"19,613","12,654"
3293.0,0,0,0,35,0
3297.0,0,0,0,"12,757","31,264"
3298.0,0,0,0,152,"19,603"
3299.0,0,"2,400",0,"57,130","165,428"
4110.0,0,0,"66,480","337,825","1,540"
4150.0,0,0,0,64,80
4161.0,0,0,0,"5,888",23
4170.0,0,0,0,"3,145","1,277"
4189.0,0,0,0,"77,997","130,907"
4190.0,0,0,0,"1,144",176
4225.0,0,0,0,"1,777","131,545"
4310.0,0,0,0,"47,415",453
4322.0,0,"423,734","13,017","265,066",341
4323.0,0,"212,633",0,5,133
4327.0,0,"34,754",0,0,0
4331.0,"1,668","169,599","18,697","7,619","11,771"
4335.0,0,"140,419",0,0,0
4410.0,0,0,"87,940","54,229",60
4420.0,"3,041","251,906","475,153","1,357","60,941"
4630.0,0,"4,143",0,0,"24,784"
4650.0,"1,402","226,733","105,126","131,363","208,254"
4670.0,"8,138",0,"336,885","250,003",0
4680.0,0,0,0,"73,901","10,202"
4690.0,"1,631","221,217","306,717","194,490","218,639"
4741.0,0,"9,224","5,210",0,"13,293"
4782.0,0,0,"86,261","44,608","19,192"
4783.0,0,"1,537","108,446","24,379","1,243"
4860.0,0,"70,758","9,820",95,0
4900.0,0,0,"1,193,139","1,026,413","20,166"
5110.0,0,0,0,7,"7,254"
5120.0,0,0,0,"16,550","348,945"
5190.0,0,0,0,"6,886","17,762"
5210.0,0,0,0,0,15
5220.0,0,"291,797","22,245",362,42
5240.0,0,0,0,"4,786",915
