pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"8,207","2,952",0,0
1200.0,0,"33,367","93,501",0,"12,447"
2100.0,"206,850","1,780,776","404,177","22,545,364",0
2211.0,"4,685","63,000","2,848,426",0,"75,544"
2221.0,"94,553","418,688","16,369",0,0
2330.0,"84,521","1,495,183","2,432,223","325,417","266,252"
2340.0,"14,141","1,076,330","969,789","37,714","158,027"
2350.0,"3,006","17,148","839,937",0,"115,076"
2410.0,0,0,"106,040",0,0
2429.0,"24,724","439,891","339,570","205,454","40,862"
2430.0,0,"129,997","30,977",0,0
2540.0,"5,334","647,416","182,228",0,"2,246,245"
2640.0,0,"12,918",0,"3,172,652",0
2990.0,"85,899","7,411","86,789",0,0
3110.0,0,0,"1,685","22,046",0
3211.0,0,"124,212","12,511",0,0
3212.0,0,"15,287","52,239",0,"2,638"
3219.0,0,"38,390","480,216",0,"115,473"
3220.0,0,"94,572",0,0,0
3260.0,0,0,0,0,"1,099"
3271.0,0,0,"181,069",0,0
3272.0,0,"9,681","15,879",0,0
3274.0,"68,097","22,477","970,531",0,"338,183"
3275.0,0,"19,173","4,872","5,515",0
3276.0,"11,379","26,169","51,106","95,586","19,194"
3279.0,0,0,0,"9,921",0
3282.0,0,0,87,"9,923","4,084"
3285.0,0,0,0,"7,623",0
3286.0,0,0,0,0,"82,525"
3297.0,0,"65,789","13,093",0,"6,101"
3299.0,0,"1,355","28,262","6,478",0
4189.0,0,0,3,0,0
4225.0,0,0,0,0,"1,393"
4310.0,0,"3,200",0,0,0
4322.0,0,"206,522",0,"844,876",0
4331.0,0,"85,587",80,0,0
4420.0,0,0,"41,253",0,0
4650.0,0,"13,409",0,0,0
4690.0,0,"5,509",0,"22,060",0
4782.0,"2,400","36,350","58,734",0,0
4900.0,"93,983","86,228","205,597","315,524",0
5190.0,0,"1,556",678,0,0
5220.0,24,"230,857","15,414",0,0
5312.0,0,0,"4,533",0,0
5360.0,0,38,12,0,0
5370.0,400,"5,742","13,136",0,"1,965"
5390.0,0,0,77,0,0
5480.0,168,"37,263","9,589","110,937",5
6241.0,0,0,"4,862",0,"58,802"
6344.0,0,0,"6,736",0,"26,299"
6442.0,0,"4,081","10,885",0,"257,962"
6447.0,0,0,"3,310",0,"21,850"
6522.0,0,0,0,0,540
6653.0,0,0,0,0,"16,396"
6654.0,0,0,"3,979",0,"39,325"
6746.0,0,0,0,0,"33,737"
6747.0,0,0,0,0,"52,225"
6782.0,0,0,"20,239",0,0
6811.0,0,0,0,0,2
6822.0,0,0,0,0,551
6887.0,0,40,"1,623",0,0
6888.0,"2,900","44,822","128,838",0,0
6889.0,0,0,"7,572",0,"44,043"
7110.0,109,"930,212","1,152,908","4,462","11,568"
7120.0,0,0,0,0,"126,209"
7210.0,0,0,1,0,90
7230.0,0,0,100,0,0
7400.0,0,205,"3,664",0,0
7600.0,0,49,0,0,5
7900.0,0,31,"49,748",0,41
8900.0,0,"1,691","72,751",0,0
9900.0,0,0,0,"1,552",414
