pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"17,830,785","1,537",0,"344,127","20,401,045"
1200.0,"349,468","469,242","16,654","79,031","501,615"
2100.0,0,0,0,"5,070","39,892"
2211.0,"313,643",0,0,"63,775",0
2221.0,"5,332",0,0,0,"54,405"
2330.0,"382,127","4,054","10,028","78,829","67,852"
2340.0,"319,769",0,0,"191,458","10,425"
2350.0,"1,400",0,"25,464",0,"77,458"
2410.0,0,0,0,0,"2,925"
2429.0,"12,275",0,0,"50,517",0
2430.0,"927,075","15,548","52,121","16,888",0
2540.0,"273,495","95,172",0,"254,265","469,712"
2640.0,74,0,0,0,0
2990.0,"37,380",0,0,0,0
3110.0,"14,579","54,246",0,"47,748","5,108"
3120.0,0,"2,940",0,0,0
3130.0,0,0,0,"333,505",0
3190.0,0,0,0,"12,126","13,517"
3212.0,"2,632",0,0,"18,549",0
3219.0,"31,417","18,659",0,"31,696",0
3220.0,"91,897",0,0,0,0
3274.0,"5,171","8,400",0,0,"112,601"
3275.0,0,0,0,"137,378","127,104"
3276.0,"225,971",0,"3,313","132,957","107,621"
3279.0,0,"3,487",0,0,0
3282.0,0,0,0,"34,268",0
3286.0,0,0,0,3,"117,673"
3292.0,0,0,0,0,"6,000"
3299.0,0,0,0,"158,037","9,921"
4161.0,0,0,0,0,0
4170.0,0,0,0,0,0
4189.0,134,0,0,"123,646",0
4225.0,0,0,0,"7,663",0
4310.0,0,0,0,"20,759",0
4322.0,"21,926,619","13,301",0,0,"2,447,033"
4323.0,"736,860","156,861",0,"5,229","157,217"
4331.0,"1,990,411","3,088",0,"2,088,069","622,289"
4335.0,"26,252",0,0,0,0
4338.0,24,0,0,0,0
4410.0,"44,696,209","63,929","22,986","5,738,854","6,052,397"
4420.0,"141,258","54,931","16,310","225,235",0
4650.0,0,"1,400",0,"99,402",0
4670.0,0,"5,971",0,"10,000",0
4680.0,0,0,0,115,0
4690.0,0,0,0,"218,012","612,928"
4741.0,0,0,0,"39,746",0
4782.0,0,"20,020",0,"2,588,686","327,707"
4860.0,"514,196","99,492","141,165","654,850","79,205"
4900.0,"501,416","1,564",0,"2,926,490","488,573"
5120.0,0,0,0,116,0
5190.0,0,0,0,0,0
5220.0,"3,376,522",0,"3,438","3,043,466","214,323"
5290.0,50,0,0,"4,494","189,083"
5312.0,0,"76,243",0,"58,883","4,339"
5315.0,0,"3,169",0,"173,555",0
5320.0,0,"68,110","1,667","352,926",0
5330.0,"211,045",0,"171,116","1,765,044","40,558"
5360.0,0,0,0,"427,242",0
5370.0,0,0,0,"10,080",0
5390.0,"8,548","62,774","116,512","12,254",0
5422.0,0,0,0,"38,171",45
5429.0,0,0,0,"28,500",0
5480.0,"1,541",0,0,"776,633",0
6134.0,0,0,0,0,0
6241.0,"306,182",0,"1,626",0,"2,136,193"
6344.0,0,0,"39,098",0,"2,069,551"
6443.0,0,0,0,"128,700","103,383"
6445.0,0,0,0,"270,759",0
6522.0,0,0,"20,689",0,"2,101,240"
6534.0,0,0,0,0,"16,869"
6590.0,0,0,0,0,0
6653.0,0,0,0,0,"69,776"
6654.0,0,0,0,0,"16,140"
6746.0,0,0,0,0,"5,040"
6747.0,0,0,0,0,0
6781.0,0,0,0,0,0
6782.0,0,0,0,0,"126,256"
6822.0,0,0,0,0,0
6835.0,0,0,0,0,0
6839.0,1,0,0,0,0
6857.0,0,0,0,0,0
6861.0,0,0,0,"9,650",0
6885.0,0,0,0,0,0
6887.0,0,0,0,0,0
6889.0,0,0,0,0,"38,092"
6899.0,0,0,0,"11,000",0
7110.0,"1,987",170,0,"62,248","2,794"
7120.0,188,0,0,"4,378","1,162"
7210.0,1,0,0,"1,189",0
7230.0,0,0,0,91,0
7400.0,325,0,0,0,0
7600.0,0,0,0,163,0
7900.0,2,0,0,132,6
8900.0,2,0,0,0,0
9900.0,0,0,0,319,"83,879"
