pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,"578,374","1,701,750","9,078,368","24,996,380","10,120,872"
2211.0,"46,156","368,088","6,117,369",0,"2,463,378"
2221.0,"14,274","7,497","495,663",0,"835,461"
2330.0,"342,933","2,811,354","2,665,149","633,754","1,878,647"
2340.0,"317,928","232,699","1,340,541","34,517",0
2350.0,"6,734","364,643","92,464","6,907","40,159"
2429.0,"106,850","1,663,089","886,823","50,968","861,156"
2430.0,"32,439","143,885","1,547,309",0,0
2540.0,0,0,"2,134",0,"2,062,993"
2640.0,0,"76,634","94,494",0,"4,582,187"
2990.0,"36,512","284,615","230,716",0,0
3110.0,0,0,"36,967",0,0
3211.0,0,"162,073","34,144","7,388","3,379"
3212.0,"342,372","422,269","359,175",0,0
3219.0,0,"33,233","489,713",0,"238,690"
3220.0,"3,783","12,004","641,880","13,779","169,387"
3230.0,0,"4,481","7,933",0,0
3240.0,0,0,"163,916",0,"6,658"
3260.0,0,"75,211","37,122",0,"615,798"
3271.0,"90,074","2,432","243,817",0,0
3272.0,0,"26,400","86,400","201,390","12,563"
3273.0,"35,268","20,700","174,704","182,076","46,044"
3274.0,0,"173,052",0,0,0
3275.0,0,0,0,423,0
3276.0,0,0,"17,238",0,"17,794"
3285.0,0,0,0,3,0
3286.0,0,0,0,53,0
3293.0,0,0,0,22,0
3297.0,0,0,"7,434",0,0
3299.0,0,"12,000","8,400","1,898",0
4189.0,0,0,0,0,21
4225.0,0,0,0,"219,503",0
4322.0,0,"27,120",0,"1,011,082",0
4331.0,0,"6,000",0,0,0
4420.0,0,"75,039","6,386",0,0
4741.0,0,0,0,0,"946,092"
5120.0,0,0,0,19,"3,186"
5190.0,0,0,0,171,0
5312.0,0,"1,601",0,0,0
5320.0,0,0,0,"5,357",0
5360.0,0,0,"199,239","1,468",0
5422.0,0,0,0,3,0
5480.0,0,"4,808","2,932","5,798",51
6134.0,0,0,0,10,0
6241.0,0,0,0,0,"284,503"
6344.0,0,"7,060","1,636",0,"614,781"
6442.0,0,0,0,0,"2,346"
6653.0,0,0,0,"11,025",0
6654.0,0,0,0,0,239
6747.0,0,0,0,0,"5,521"
6889.0,0,0,0,11,"99,962"
7110.0,0,0,0,"53,362","2,206"
7120.0,0,0,0,"8,501",216
7210.0,0,0,0,"32,685","1,037"
7220.0,0,0,0,874,0
7230.0,0,0,0,635,0
7300.0,0,0,0,27,0
7500.0,0,0,0,"1,330",0
7600.0,0,0,0,"12,402",13
7900.0,0,0,0,"6,265",38
9900.0,0,0,0,"34,396","243,966"
