pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"292,881","1,273",0,0
2330.0,0,"277,351","10,248",0,0
2340.0,0,"7,400",0,0,0
2640.0,0,"16,311",0,0,0
3110.0,"3,200","192,011","59,600",0,0
3120.0,0,"3,016",0,0,0
3130.0,0,"12,179","1,400",0,0
3190.0,0,"15,861",0,0,0
3220.0,0,"11,732",0,0,0
4190.0,0,0,"3,453",0,0
4322.0,0,"245,237",0,0,0
4331.0,0,"28,765",0,0,0
4335.0,0,"22,125",0,0,0
4420.0,0,0,"174,140",0,0
4900.0,0,"14,007",0,0,0
5210.0,0,"11,386",0,0,0
5360.0,0,"1,255",0,0,0
5370.0,0,"26,577",0,0,0
6241.0,0,0,"249,027",0,0
6344.0,0,"3,531","484,225",0,0
6442.0,0,0,"137,542",0,0
6447.0,0,0,"18,287",0,0
6522.0,0,"1,703","662,728",0,0
6590.0,0,"2,020","7,182",0,0
6653.0,0,0,"4,959",0,0
6654.0,0,0,"2,096",0,0
6782.0,0,"13,295",0,0,0
