pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,0,"5,629",0
2100.0,"15,737","2,266,718","275,994","10,185,715",0
2211.0,"22,956","667,118","2,274,418","645,378","286,807"
2221.0,"2,493",0,"4,840",0,0
2330.0,"28,206","906,842","237,904","335,578","165,192"
2340.0,"661,454","816,664","1,920,442","508,311","44,187"
2350.0,"78,695","150,805","446,075",0,"7,716"
2410.0,0,0,0,"52,918",0
2429.0,0,"3,988","13,723","105,492","5,704"
2430.0,0,0,0,0,"38,852"
2540.0,0,0,0,0,"242,105"
2640.0,0,0,0,0,"14,671"
2990.0,0,967,57,0,0
3190.0,0,0,21,0,0
3211.0,0,"1,237","9,472","58,375","52,786"
3212.0,"6,179","21,322","36,850","5,511","4,567"
3220.0,0,0,"9,350","51,995",0
3230.0,0,0,0,"18,901",0
3274.0,0,0,0,"187,872",0
3275.0,0,0,0,0,"240,514"
3276.0,38,0,0,0,20
3282.0,0,0,19,0,0
3285.0,0,0,120,0,0
3286.0,0,0,0,0,"1,127"
3291.0,0,0,4,0,0
3299.0,0,0,0,"7,977",0
4310.0,0,0,0,0,19
4323.0,"7,000","24,273","7,382","333,444",0
4331.0,"4,137","55,013","190,933",0,0
4420.0,0,0,0,0,"179,445"
4650.0,0,0,0,0,20
4782.0,0,0,0,0,"15,176"
4860.0,0,0,0,"11,020",0
4900.0,0,0,46,0,628
5190.0,0,0,105,0,12
5220.0,0,0,0,"77,339",0
5290.0,0,1,7,0,18
5330.0,0,0,0,"29,272",0
5360.0,0,0,0,547,0
5370.0,0,0,15,"1,554",0
5429.0,0,0,0,0,"32,614"
5480.0,0,0,227,14,0
6442.0,0,0,67,0,62
6653.0,0,0,0,"158,468","21,474"
6654.0,0,141,"3,707",0,0
6811.0,0,0,"3,401",0,0
6838.0,0,0,0,0,"10,497"
6839.0,0,"1,587",0,0,0
6857.0,0,"2,258",0,0,841
6865.0,0,0,0,"13,500",0
6871.0,0,15,35,0,0
6885.0,0,0,270,0,"1,800"
6888.0,286,0,0,0,0
6889.0,0,1,"14,299","19,222",5
6893.0,0,0,0,0,64
6899.0,0,394,"1,614",0,15
7110.0,0,217,"1,753",0,5
7120.0,0,0,90,0,0
7210.0,0,"27,975","60,129","135,126",203
7230.0,0,70,141,0,5
7400.0,0,0,744,0,9
7500.0,0,0,0,0,47
7600.0,0,0,2,0,9
7900.0,0,"1,131","5,725",0,65
9900.0,0,0,155,764,"15,813"
