pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"1,711",7
1200.0,0,0,0,5,0
2100.0,0,0,0,"2,533",0
2211.0,0,0,0,830,"1,433"
2221.0,0,0,0,1,226
2330.0,0,"14,259",0,"77,075","7,462"
2340.0,0,"22,070",0,"54,300",14
2350.0,0,0,0,684,"19,302"
2410.0,0,0,0,111,178
2429.0,0,0,0,885,"3,687"
2430.0,0,0,0,0,250
2540.0,0,0,0,986,394
2640.0,0,0,0,782,"2,093"
3110.0,0,0,0,9,77
3120.0,0,0,0,0,52
3130.0,0,0,0,43,2
3190.0,0,0,0,"1,642","3,607"
3211.0,0,0,0,44,452
3212.0,0,0,0,1,46
3219.0,0,0,0,"1,260","1,763"
3220.0,0,0,0,"3,126","3,808"
3230.0,0,0,0,"4,412","2,118"
3240.0,0,0,0,"2,307","2,485"
3250.0,0,0,0,"3,577",900
3260.0,0,0,0,644,"2,050"
3272.0,0,0,0,25,"1,052"
3273.0,0,0,0,279,422
3274.0,0,0,0,551,"2,150"
3275.0,0,0,0,"7,469","22,837"
3276.0,0,0,0,"12,356","5,221"
3279.0,0,0,0,676,976
3281.0,0,0,0,417,641
3282.0,0,0,0,"3,946","18,091"
3283.0,0,0,0,400,"1,768"
3284.0,0,0,0,"3,853","7,650"
3285.0,0,0,0,"38,725","37,583"
3286.0,0,0,0,"42,992","39,796"
3291.0,0,0,0,895,"1,118"
3292.0,0,0,0,"2,225","12,472"
3293.0,0,0,0,430,123
3297.0,0,0,0,636,"4,244"
3298.0,0,0,0,4,75
3299.0,0,0,0,"15,075","22,946"
4110.0,0,0,0,101,203
4150.0,0,0,0,"3,506",301
4161.0,0,0,0,4,62
4170.0,0,0,0,664,371
4189.0,0,4,0,"53,951","13,261"
4190.0,0,0,0,"3,147","4,712"
4225.0,0,0,0,"1,394","464,316"
4310.0,0,0,0,"102,337",698
4322.0,0,0,0,"13,088","1,243"
4323.0,0,0,0,29,303
4331.0,0,0,0,42,"4,772"
4410.0,0,0,0,425,0
4420.0,0,0,0,"1,303","283,864"
4515.0,0,0,0,112,12
4650.0,0,0,0,38,49
4680.0,0,0,0,"10,152","53,615"
4690.0,0,0,0,4,179
4741.0,0,0,0,0,50
4782.0,0,0,0,232,"4,251"
4783.0,0,0,0,"2,771",171
4900.0,0,0,0,"4,077",256
5110.0,0,0,0,636,747
5120.0,0,0,0,"43,899","56,037"
5190.0,0,0,0,"59,233","26,487"
5210.0,0,0,0,"1,167",0
5220.0,0,0,0,"28,819","3,167"
5240.0,0,0,0,"64,009","9,564"
5290.0,0,0,0,"510,870","19,264"
5312.0,0,0,0,81,651
5315.0,0,0,0,4,1
5320.0,0,0,0,"9,195","5,587"
5330.0,0,0,0,"3,846","1,655"
5360.0,0,0,0,"2,870","5,530"
5370.0,0,0,0,"10,744","6,346"
5390.0,0,0,0,"3,944","1,604"
5421.0,0,0,0,"3,675","1,009"
5422.0,0,0,0,"29,435","4,802"
5429.0,0,0,0,620,"43,966"
5480.0,0,0,0,"167,418","102,883"
5540.0,0,4,0,"66,152","4,301"
6134.0,0,0,0,"51,840","3,640"
6136.0,0,0,0,"66,495","4,523"
6241.0,0,0,0,198,"7,591"
6344.0,0,0,0,944,"14,787"
6442.0,0,0,0,"25,435","4,065"
6445.0,0,0,0,208,50
6447.0,0,0,0,55,0
6521.0,0,0,0,17,21
6522.0,0,0,0,817,155
6534.0,0,0,0,0,43
6590.0,0,0,0,"3,366",95
6653.0,0,0,0,"5,461","19,924"
6654.0,0,0,0,"155,628","38,799"
6746.0,0,0,0,512,594
6747.0,0,0,0,"20,405","12,627"
6781.0,0,0,0,67,92
6782.0,0,0,0,"1,605","11,509"
6811.0,0,0,0,"26,757","57,552"
6817.0,0,0,0,644,"4,462"
6822.0,0,0,0,"12,751","10,089"
6835.0,0,0,0,"11,241",806
6838.0,0,0,0,545,406
6839.0,0,0,0,"2,836","9,444"
6856.0,0,0,0,"50,353",520
6857.0,0,0,0,"93,576","17,717"
6858.0,0,0,0,"135,985","70,492"
6861.0,0,0,0,"4,864","1,646"
6865.0,0,0,0,549,0
6871.0,0,0,0,"10,942","1,071"
6872.0,0,0,0,666,"1,254"
6885.0,0,0,0,"231,783","20,599"
6888.0,0,0,0,"97,211","11,632"
6889.0,0,0,0,"69,471","241,408"
6891.0,0,0,0,"42,301","5,237"
6893.0,0,0,0,"6,815","11,809"
6894.0,0,0,0,"1,102","1,818"
6899.0,0,0,0,"5,284","2,008"
7110.0,0,0,0,"101,270","134,388"
7120.0,0,0,0,"184,871","148,497"
7210.0,0,0,0,"68,749","216,547"
7220.0,0,0,0,"1,019","1,386"
7230.0,0,33,0,"4,658","14,036"
7300.0,0,0,0,101,418
7400.0,0,0,0,"29,281","15,879"
7500.0,0,0,0,"248,060","239,953"
7600.0,0,0,0,"192,187","82,709"
7900.0,0,0,0,"760,542","261,849"
9900.0,0,33,0,"187,969","316,259"
