pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"7,765,510","14,585,709","9,362,908",0,0
1200.0,0,"70,466","623,823",0,0
2100.0,0,"11,836","1,805",0,0
2211.0,"1,772","124,042","91,620",0,0
2221.0,"1,017","6,148",0,0,0
2330.0,"98,465","88,128","232,339",0,0
2340.0,"38,360","84,883","91,952",0,0
2350.0,0,"221,050","3,088",0,0
2410.0,0,"18,011","8,495",0,0
2429.0,0,561,802,0,0
2430.0,0,"183,921","100,585",0,0
2540.0,0,"302,031","1,639",0,0
2640.0,0,"73,508",0,0,0
2990.0,0,"3,504",0,0,0
3110.0,0,"14,181","16,365",0,0
3130.0,0,"5,798",0,0,0
3190.0,0,"9,327",0,0,0
3212.0,0,"10,867","33,511",0,0
3219.0,0,"188,033",0,0,0
3220.0,0,"146,716",0,0,0
3230.0,0,"79,264",0,0,0
3260.0,0,"57,619","1,545",0,0
3273.0,0,"55,000",0,0,0
3274.0,0,"112,270",0,0,0
3275.0,0,"6,531",0,0,0
3276.0,0,"15,268","14,148",0,0
3279.0,0,"35,990","1,429",0,0
3299.0,0,"4,655",0,0,0
4161.0,0,"3,985",0,0,0
4190.0,0,"3,200",0,0,0
4322.0,0,"1,050,150",0,0,0
4323.0,"16,936","648,959",0,0,0
4331.0,"2,610,364","245,238",0,0,0
4410.0,0,"42,284",0,0,0
4420.0,"18,303","55,596","167,702",0,0
4650.0,0,"79,447","6,515",0,0
4670.0,0,"63,914","121,917",0,0
4690.0,0,"89,845","1,521",0,0
4782.0,"3,126","119,043","1,570",0,0
4860.0,"440,816","72,497","1,749",0,0
4900.0,0,"415,384","1,737",0,0
5210.0,0,"524,419",0,0,0
5220.0,0,"129,510",0,0,0
5240.0,0,0,"4,341",0,0
5290.0,0,"1,659",0,0,0
5312.0,0,"296,393","1,450",0,0
5315.0,0,"497,464","16,599",0,0
5320.0,0,0,"10,055",0,0
5330.0,0,"45,273","268,629",0,0
5360.0,0,"114,210","6,197",0,0
5370.0,0,"39,129","101,733",0,0
5390.0,0,"49,270","27,171",0,0
5421.0,0,"1,623",0,0,0
5429.0,0,"22,346",0,0,0
5480.0,0,"148,803","6,481",0,0
6590.0,0,"1,600",0,0,0
6782.0,0,"11,874",0,0,0
7110.0,0,"1,600",170,0,0
7900.0,0,"7,976",0,0,0
