pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,0,0,0,265
2350.0,0,0,0,0,48
2410.0,0,0,0,42,0
2429.0,0,0,0,0,24
2640.0,0,0,0,27,0
3110.0,0,0,0,0,85
3219.0,0,0,0,0,44
3220.0,0,0,"11,967",1,0
3230.0,0,0,0,0,1
3260.0,0,0,0,0,1
3275.0,0,0,0,54,0
3276.0,0,0,0,215,26
3281.0,0,0,0,45,0
3282.0,0,0,0,2,114
3284.0,0,0,0,"3,210",168
3285.0,0,0,0,297,362
3286.0,0,0,0,"7,527","3,413"
3291.0,0,0,0,0,1
3292.0,0,0,0,25,0
3297.0,0,0,0,0,39
3299.0,0,0,0,15,22
4150.0,0,0,0,0,17
4189.0,0,0,0,5,0
4190.0,0,0,0,29,2
4225.0,0,0,0,172,115
4310.0,0,0,0,178,0
4322.0,0,0,0,"1,001",0
4323.0,0,0,0,25,0
4331.0,0,0,0,91,0
4680.0,0,0,0,28,0
4782.0,0,0,0,19,0
4900.0,0,0,0,18,22
5110.0,0,0,0,0,140
5120.0,0,0,0,134,140
5190.0,0,0,0,"1,795",319
5210.0,0,0,0,0,47
5220.0,0,0,0,15,0
5240.0,0,0,0,739,116
5290.0,0,0,0,611,7
5320.0,0,0,0,108,0
5330.0,0,0,0,136,0
5360.0,0,0,0,"16,536",28
5370.0,0,0,0,"3,492",2
5390.0,0,0,0,4,0
5421.0,0,0,0,0,15
5422.0,0,0,0,191,26
5429.0,0,0,0,183,0
5480.0,0,0,0,"2,145",275
5540.0,0,0,0,16,30
6134.0,0,0,0,0,8
6136.0,0,0,0,3,0
6241.0,0,0,0,0,39
6344.0,0,0,0,"8,070",20
6445.0,0,0,0,0,46
6522.0,0,0,0,"2,142",7
6653.0,0,0,0,0,39
6654.0,0,0,0,"2,989",65
6746.0,0,0,0,0,109
6747.0,0,"51,007",0,14,122
6781.0,0,0,0,0,42
6782.0,0,0,0,"38,892",0
6811.0,0,0,0,1,0
6817.0,0,0,0,0,4
6822.0,0,0,0,17,34
6835.0,0,0,0,1,0
6839.0,0,0,0,"1,267",24
6856.0,0,0,0,39,0
6857.0,0,0,0,324,35
6858.0,0,0,0,"2,787",6
6861.0,0,0,0,"2,700",0
6865.0,0,0,0,"12,783",0
6872.0,0,0,0,23,0
6885.0,0,0,0,9,17
6888.0,0,0,0,2,0
6889.0,0,0,0,611,42
6891.0,0,0,0,0,1
6894.0,0,0,0,26,0
6899.0,0,0,0,4,0
7110.0,0,0,0,"1,028","1,422"
7120.0,0,0,0,"12,719","14,197"
7210.0,0,0,0,"11,882","12,003"
7230.0,0,0,0,22,0
7300.0,0,0,0,0,2
7400.0,0,0,0,286,502
7500.0,0,0,0,"2,981","28,254"
7600.0,0,0,0,"4,861","1,212"
7900.0,0,0,0,"7,260","8,600"
9900.0,0,0,0,"2,077","1,739"
