pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"2,622","71,740",0,0
2330.0,0,"3,792","3,792",0,0
2340.0,0,"284,394","116,743",0,0
2350.0,0,0,817,0,0
2429.0,0,0,"28,635",0,0
2540.0,0,0,"10,720",0,0
3110.0,0,"58,157",0,0,0
3130.0,0,"4,863",0,0,0
3190.0,0,"2,800",0,0,0
3211.0,0,"27,744",0,0,0
3220.0,0,"119,278","370,905",0,0
3230.0,0,"3,201",0,0,0
3240.0,0,"5,180","321,644",0,0
3260.0,0,"114,025","16,450",0,0
3273.0,0,"17,000",0,0,0
3274.0,0,"16,732",0,0,0
4331.0,0,"175,797","1,778,838",0,0
