pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"2,944,935","8,625","22,290",0
2221.0,"3,592","146,422","3,145",0,0
2330.0,"81,293","1,787,663","33,132","16,590",0
2340.0,"5,086","347,821","12,446","31,005",0
2430.0,0,"202,357",0,0,0
3110.0,0,0,0,"10,985",0
3220.0,0,"11,712","232,438",0,0
3275.0,0,0,0,"35,962",0
3276.0,0,0,0,"21,040",0
4225.0,0,0,0,"43,910",0
4323.0,0,0,0,"214,964",0
4331.0,0,0,"2,500",0,0
4338.0,"2,500",0,"120,250",0,0
4420.0,0,"7,600","85,534",0,"119,043"
4650.0,0,0,0,"52,256",0
4900.0,0,0,0,"330,395",0
5120.0,0,0,0,87,0
5312.0,0,0,0,0,"1,585"
5360.0,0,0,0,"7,018",0
5422.0,0,0,0,"2,798",0
5429.0,0,0,0,0,"13,272"
5480.0,0,0,0,40,0
6241.0,0,0,0,0,"117,815"
6344.0,0,0,0,0,"38,772"
6865.0,0,0,0,"53,615",0
6872.0,0,0,0,"12,748",0
7110.0,0,0,0,322,"8,482"
7120.0,0,0,0,0,"3,846"
7900.0,0,"24,352","26,974",0,0
9900.0,0,0,0,412,0
