pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2340.0,0,957,0,0,0
2350.0,0,21,0,0,0
3212.0,0,0,0,"21,625",0
3274.0,0,0,0,"7,274",0
3276.0,0,0,0,0,"7,727"
3292.0,0,0,0,0,"44,400"
4170.0,0,"43,595","10,708","1,112",0
4189.0,0,0,0,"1,345",0
5190.0,0,0,0,1,0
5290.0,0,0,0,121,0
5320.0,0,0,0,"34,660",0
5330.0,0,0,0,"259,723",0
5360.0,0,0,0,"1,210",0
5370.0,0,0,0,"13,795",0
5421.0,0,0,0,"1,232",0
5422.0,0,0,0,"3,295",0
5480.0,0,0,0,26,0
5540.0,0,0,0,"1,327",0
6241.0,0,"876,328","47,463",0,"2,766,816"
6344.0,"1,966",0,0,0,"2,106,198"
6443.0,0,"5,483",0,0,"31,482"
6447.0,0,0,0,0,"111,411"
6522.0,0,0,0,0,"2,505,921"
6782.0,0,0,0,0,"212,369"
7110.0,0,0,0,91,36
7120.0,0,0,0,105,0
7210.0,0,0,0,2,"1,082"
7230.0,0,0,0,4,0
7600.0,0,0,0,40,99
7900.0,0,0,0,"1,976",0
9900.0,0,0,0,682,0
