pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,0,"77,703",0
2211.0,0,"254,005","102,016",0,"227,051"
2221.0,0,0,0,"128,860",0
2330.0,0,"7,083","116,540",0,0
2340.0,0,0,"19,152","14,783",0
2350.0,0,"13,993",29,0,88
2429.0,0,0,"70,355",0,"34,438"
2430.0,0,0,0,281,0
2640.0,0,0,0,"3,978",0
2990.0,0,193,21,0,0
3110.0,0,0,0,96,0
3130.0,0,0,0,"5,372",0
3220.0,0,"9,238",0,"12,067",0
3230.0,0,0,0,10,0
3240.0,0,0,0,1,0
3260.0,0,0,0,1,0
3276.0,0,0,0,27,0
3284.0,0,0,0,0,231
3286.0,0,560,36,"2,800",0
3299.0,0,"13,677","9,343",0,0
4170.0,0,0,20,193,"85,101"
4189.0,0,"61,489","1,343",992,0
4190.0,0,658,12,0,0
4331.0,0,365,4,0,0
4338.0,0,150,0,0,0
4420.0,0,0,"23,050",0,0
4860.0,0,0,0,28,0
4900.0,0,21,20,"7,502",0
5110.0,0,0,0,239,0
5190.0,0,"12,189",0,270,0
5210.0,0,0,0,"2,399",0
5220.0,0,155,57,"109,348",0
5240.0,0,"4,300",0,0,0
5290.0,0,"54,097","1,375",190,0
5330.0,0,100,0,0,0
5370.0,0,0,0,905,0
5480.0,0,"49,739","5,021","5,141",0
5540.0,0,"2,583",0,"4,939",0
6134.0,0,573,"19,659",450,"5,667"
6136.0,0,0,0,233,101
6746.0,0,0,0,651,0
6782.0,0,265,7,0,"1,680"
6835.0,0,0,"2,213",0,"3,787"
6838.0,0,0,0,0,349
6839.0,0,"2,733",365,0,0
6885.0,0,0,22,0,0
6887.0,0,"338,585",15,0,0
7110.0,0,"1,158",235,"2,501",0
7120.0,0,0,"5,013",36,0
7210.0,0,"57,526","19,767",0,0
7230.0,0,114,64,1,0
7400.0,0,"54,141","1,330",7,0
7500.0,0,0,0,76,0
7600.0,0,0,0,121,0
7900.0,0,"983,718","79,265",31,0
9900.0,0,"10,884","5,873",8,0
