pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"274,768",0,0,0
2221.0,0,"135,944",0,0,0
2330.0,0,"72,636",0,0,0
3190.0,0,0,0,"4,727",0
3220.0,0,"53,204",0,0,0
3276.0,0,0,0,521,0
3286.0,0,0,0,53,0
3299.0,0,0,0,188,0
4190.0,0,0,0,0,488
4225.0,0,0,0,58,"23,314"
4322.0,0,0,0,"37,318",0
4420.0,0,0,"7,700",0,0
4680.0,0,0,0,65,0
5120.0,0,0,0,423,"8,859"
5190.0,0,0,0,394,0
5480.0,0,0,0,176,0
5540.0,0,0,0,"1,168",0
6654.0,0,0,0,"1,494",0
6747.0,0,0,0,571,0
6856.0,0,0,0,"3,331",27
6857.0,0,0,0,"4,318",0
6858.0,0,0,0,"5,766",0
6861.0,0,0,0,"1,795",0
6885.0,0,0,0,88,0
6889.0,0,0,0,56,0
7120.0,0,0,0,195,0
7210.0,0,0,0,0,37
7230.0,0,0,0,49,0
7300.0,0,0,0,0,"1,883"
7600.0,0,0,0,153,0
7900.0,0,0,0,703,424
9900.0,0,0,0,818,"1,282"
