pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"16,655","16,879",0,0
2350.0,0,"7,052",0,0,0
3110.0,0,"1,636",0,0,0
3130.0,0,"1,600",0,0,0
3274.0,0,"123,978",0,0,0
3279.0,0,"14,926",0,0,0
3292.0,0,"3,090",0,0,0
4161.0,0,0,"20,604",0,0
4225.0,0,0,"57,295",0,0
4327.0,0,"24,797",0,0,0
4331.0,0,"8,648",0,0,0
4410.0,0,"1,547","1,600",0,0
4420.0,0,"1,500",0,0,0
4782.0,0,"3,192",0,0,0
4900.0,0,"23,723",0,0,0
5290.0,0,"1,567",0,0,0
5312.0,0,"46,303","3,232",0,0
6241.0,0,0,"84,682",0,0
6344.0,"5,020","542,183","6,437",0,0
6522.0,"8,202","381,029","21,489",0,0
6590.0,0,"7,581","71,452",0,0
6653.0,0,0,"107,837",0,0
6747.0,0,"1,616",0,0,0
6782.0,0,"23,532",0,0,0
6839.0,0,"3,000",0,0,0
