pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"616,747",30,"9,540,251"
1200.0,0,0,0,57,0
2100.0,0,0,"20,019","1,067,640",0
2211.0,"28,582","563,644","117,146","33,182",67
2221.0,0,"3,117",117,0,"28,590"
2330.0,"28,679","133,152","110,297","161,704",997
2340.0,"79,270","316,213","184,966","572,235",5
2350.0,"3,646",0,647,"2,129","5,232"
2410.0,0,0,0,630,673
2429.0,0,0,0,"35,769","4,577"
2430.0,0,"98,350","4,537",268,911
2540.0,0,0,0,"12,811","5,761"
2640.0,0,0,0,"88,322",354
2990.0,72,0,"6,333",0,0
3110.0,0,"192,500","4,219","314,493","256,208"
3120.0,0,0,0,8,0
3130.0,0,0,0,"84,228",3
3190.0,0,0,0,"37,176","8,931"
3211.0,0,0,0,"1,030",916
3212.0,0,0,0,18,45
3219.0,0,"46,567",0,"4,940","4,460"
3220.0,0,0,0,"21,687","34,047"
3230.0,0,0,0,"18,883","20,295"
3240.0,0,0,0,"17,433","77,581"
3250.0,0,0,0,"6,869","8,050"
3260.0,0,0,0,"21,366","27,011"
3272.0,0,0,0,113,332
3273.0,0,0,0,"1,420",3
3274.0,0,"38,642","26,606","1,311","1,039"
3275.0,0,0,0,"59,210","31,995"
3276.0,0,0,0,"14,291","13,584"
3279.0,0,0,0,"15,858","12,290"
3281.0,0,0,0,"1,658",312
3282.0,0,0,0,"32,483","32,228"
3283.0,0,0,0,"8,016","3,322"
3284.0,0,0,0,"9,742","40,215"
3285.0,0,0,0,"19,489","49,277"
3286.0,0,0,0,"120,580","193,159"
3291.0,0,0,0,"6,389","9,519"
3292.0,0,0,0,"37,273","16,304"
3293.0,0,0,0,709,"1,558"
3297.0,0,0,0,"2,244","6,401"
3298.0,0,0,0,"1,110",249
3299.0,0,0,0,"52,884","142,423"
4110.0,0,0,0,"180,509","4,378"
4150.0,0,0,0,"1,508","13,114"
4161.0,0,0,0,190,210
4170.0,0,0,0,"4,857","111,345"
4189.0,0,0,0,"207,894","366,866"
4190.0,0,0,0,"12,922","6,375"
4225.0,0,0,0,"8,761","445,915"
4310.0,0,0,0,"34,426","7,048"
4322.0,0,0,0,674,0
4323.0,0,0,0,"220,815","1,012"
4331.0,0,"2,436,815","4,050","23,818","1,589"
4410.0,0,0,0,68,189
4420.0,0,"8,850","38,300",0,"132,541"
4515.0,0,0,0,26,0
4630.0,0,0,0,109,"27,082"
4650.0,0,0,0,"23,825","3,861"
4670.0,0,0,0,22,"1,003"
4680.0,0,0,0,"3,236","10,123"
4690.0,0,0,0,"1,390","34,516"
4741.0,0,0,0,677,111
4782.0,0,0,0,"18,465","16,721"
4860.0,0,0,0,21,541
4900.0,0,0,0,"340,033","5,369"
5110.0,0,0,0,325,"2,932"
5120.0,0,0,0,"85,997","331,275"
5190.0,0,0,0,"53,949","18,115"
5210.0,0,0,0,261,72
5220.0,0,"114,671","8,723","416,123",135
5240.0,0,0,0,"54,118","23,370"
5290.0,"1,390","13,231","2,175","208,040","27,718"
5312.0,0,0,0,"10,921","9,297"
5315.0,0,0,0,"8,087",807
5320.0,0,0,0,"68,239","52,624"
5330.0,0,0,0,"15,625","51,296"
5360.0,0,0,0,"19,753","2,024"
5370.0,0,0,0,"19,033","2,778"
5390.0,0,0,0,"10,459","1,640"
5421.0,0,0,0,"7,887","4,600"
5422.0,0,0,0,"66,019","15,873"
5429.0,0,0,0,"18,035","144,815"
5480.0,150,0,50,"287,476","81,840"
5540.0,0,0,0,"197,076","42,373"
6134.0,0,0,0,"36,845",865
6136.0,0,0,0,"19,613","3,877"
6241.0,0,"12,346",0,159,"131,621"
6344.0,0,"8,027",0,515,"26,906"
6442.0,0,0,0,"4,394",554
6443.0,0,"9,100",0,22,0
6445.0,0,0,0,0,30
6521.0,0,0,0,"5,698","2,180"
6522.0,0,"93,724",0,110,"439,037"
6534.0,0,0,0,0,199
6590.0,0,0,0,"7,788","71,290"
6653.0,0,0,0,"5,558","48,318"
6654.0,0,"48,300",0,"88,742","18,345"
6746.0,0,0,0,"1,785","14,868"
6747.0,0,0,"2,800","9,138","11,069"
6781.0,0,0,0,80,555
6782.0,0,0,0,"21,454","94,869"
6811.0,0,0,0,"10,571","163,389"
6817.0,0,0,0,"6,786","5,873"
6822.0,0,0,0,"8,199","5,280"
6835.0,0,0,0,"23,746","1,645"
6838.0,0,0,0,64,"40,413"
6839.0,0,0,0,"3,093","19,621"
6856.0,0,0,0,890,0
6857.0,0,0,0,"40,899","15,055"
6858.0,0,0,0,"37,553","2,201"
6861.0,0,0,0,880,230
6865.0,0,0,0,0,19
6871.0,0,0,0,"105,842",130
6872.0,0,0,0,"6,087",238
6885.0,0,0,0,"355,794","38,069"
6888.0,0,0,0,"40,292",52
6889.0,0,0,0,"101,818","70,074"
6891.0,0,0,0,"118,628","184,854"
6893.0,0,0,0,"6,213","34,064"
6894.0,0,0,0,"2,096","2,383"
6899.0,0,0,0,"10,499","25,803"
7110.0,20,0,200,"551,685","190,500"
7120.0,211,300,0,"180,713","103,335"
7210.0,0,0,0,"308,735","77,489"
7220.0,0,0,0,"1,668","29,489"
7230.0,0,0,0,"1,167","2,346"
7300.0,0,0,0,"3,910","10,660"
7400.0,0,0,0,"43,790","25,915"
7500.0,0,0,0,"268,884","148,980"
7600.0,0,0,0,"250,871","94,150"
7900.0,0,"753,678","692,788","803,012","145,982"
8900.0,"10,859","1,234",177,0,0
9900.0,0,0,0,"203,430","199,898"
