pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4741.0,0,0,0,84,"14,756"
4782.0,0,0,0,"25,482","14,951"
4783.0,0,0,0,"1,730,132","7,856"
4860.0,0,0,0,145,167
4900.0,0,0,0,"27,098","18,894"
5110.0,0,0,0,"1,664","34,152"
5120.0,0,0,0,"594,828","337,691"
5190.0,0,0,0,"376,747","123,785"
5210.0,0,0,0,446,718
5220.0,"41,716","769,750","16,203","1,267,286",953
5240.0,0,0,0,"390,755","44,186"
5290.0,0,"24,304",0,"1,209,773","49,085"
5312.0,0,0,0,"38,089","28,939"
5315.0,0,0,0,"16,511","2,058"
5320.0,0,0,0,"143,862","35,077"
5330.0,0,0,0,"90,804","32,224"
5360.0,0,0,0,"158,607","18,324"
5370.0,0,0,0,"204,034","14,766"
5390.0,0,0,0,"56,236","6,975"
5421.0,0,0,0,"109,433","22,094"
5422.0,0,0,0,"327,331","29,969"
5429.0,0,0,0,"63,963","101,055"
5480.0,0,0,0,"1,368,109","204,095"
5540.0,0,0,0,"429,522","42,678"
6134.0,0,0,0,"245,315","9,683"
6136.0,0,0,0,"337,847","15,334"
6241.0,0,0,0,"12,266",573
6344.0,0,0,0,"5,323","27,602"
6442.0,0,0,0,"186,289","3,926"
6443.0,0,0,0,173,85
6445.0,0,0,0,901,165
6447.0,0,0,0,221,"1,528"
6521.0,0,0,0,"3,091",392
6522.0,0,0,0,"30,356","283,184"
6534.0,0,0,0,"2,264",91
6590.0,0,0,0,"62,149","26,618"
6653.0,"13,300",0,0,"592,757","36,836"
6654.0,0,0,0,"1,036,492","102,632"
6746.0,0,0,0,"37,914","4,934"
6747.0,0,0,0,"251,481","46,237"
6781.0,0,0,0,"3,386","1,964"
6782.0,0,0,0,"51,684","146,631"
6811.0,0,0,0,"77,712","80,318"
6817.0,0,0,0,"24,003","4,696"
6822.0,0,0,0,"188,421","83,522"
6835.0,0,0,0,"113,599","3,225"
6838.0,0,0,0,"7,590","1,975"
6839.0,0,0,0,"33,999","57,446"
6856.0,0,0,0,"133,055",792
6857.0,0,0,0,"449,680","32,500"
6858.0,0,0,0,"1,147,031","34,263"
6861.0,0,"486,795",0,"111,250","4,330"
6865.0,0,0,0,"8,327","1,255"
6871.0,0,0,0,"420,629","7,085"
6872.0,0,0,0,"345,083","9,695"
6885.0,0,0,0,"1,931,096","95,716"
6888.0,0,0,0,"243,376","4,358"
6889.0,0,0,0,"1,259,595","319,633"
6891.0,0,0,0,"9,759","11,344"
6893.0,0,0,0,"63,594","1,550"
6894.0,0,0,0,"29,337","3,340"
6899.0,0,0,0,"54,381","6,860"
7110.0,0,0,0,"1,136,714","435,714"
7120.0,0,0,0,"1,256,177","269,374"
7210.0,0,0,0,"1,600,184","865,683"
7220.0,0,0,0,"4,495","18,660"
7230.0,0,0,0,"59,625","5,811"
7300.0,0,0,0,"18,008","2,349"
7400.0,0,0,0,"234,891","77,416"
7500.0,0,0,0,"1,982,716","355,100"
7600.0,0,0,0,"1,640,892","333,805"
7900.0,"298,170",0,0,"3,664,376","1,410,908"
8900.0,"74,276","653,524",0,0,0
9900.0,0,0,0,"1,287,029","983,356"
