pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"3,126",0,0,0
2330.0,0,"2,543",0,0,0
2350.0,0,0,0,0,"2,844"
2429.0,0,0,0,0,"8,656"
3130.0,0,0,0,0,8
3190.0,0,0,0,0,619
3230.0,0,0,0,0,6
3260.0,0,0,0,0,18
3273.0,0,0,0,"15,972",0
3275.0,0,0,0,0,171
3276.0,0,0,0,0,947
3279.0,0,0,0,0,"6,894"
3281.0,0,0,0,0,104
3282.0,0,0,0,0,"1,844"
3283.0,0,0,0,8,18
3284.0,0,0,0,0,64
3285.0,0,0,0,0,26
3286.0,0,0,0,"1,054","1,804"
3291.0,0,0,0,853,0
3292.0,0,0,0,6,258
3293.0,0,0,0,0,16
3297.0,0,0,0,0,56
3299.0,0,0,0,1,522
4110.0,0,0,0,740,11
4161.0,0,0,0,34,0
4170.0,0,0,0,120,0
4189.0,0,0,0,807,273
4225.0,0,0,0,0,"2,125"
4310.0,0,0,0,0,6
4322.0,0,0,0,"69,523",0
4323.0,0,0,0,0,21
4331.0,0,"14,599",0,"18,316",0
4335.0,0,"58,069",0,0,0
4420.0,0,0,"31,132",22,0
4680.0,0,0,0,"3,178",98
4690.0,0,"31,211","1,649","428,144",0
4782.0,0,0,0,0,848
4900.0,0,"144,887",0,0,75
5110.0,0,0,0,0,63
5120.0,0,0,0,53,"178,113"
5190.0,0,0,0,"1,368","3,785"
5240.0,0,0,0,146,0
5290.0,0,0,0,96,"1,288"
5320.0,0,0,0,0,7
5330.0,0,0,0,0,4
5360.0,0,0,0,0,36
5370.0,0,0,0,22,28
5390.0,0,0,0,0,21
5421.0,0,0,0,0,1
5422.0,0,0,0,0,338
5429.0,0,0,0,"1,392",1
5480.0,0,0,0,"1,345","1,411"
5540.0,0,0,0,10,273
6134.0,0,0,0,20,309
6344.0,0,0,0,82,0
6442.0,0,0,0,4,585
6653.0,0,0,0,0,100
6654.0,0,0,0,"2,835",126
6746.0,0,0,0,0,37
6747.0,0,0,0,6,965
6782.0,0,0,0,22,"5,341"
6811.0,0,0,0,31,"56,840"
6817.0,0,0,0,0,295
6822.0,0,0,0,0,671
6835.0,0,0,0,57,0
6838.0,0,0,0,0,230
6839.0,0,0,0,0,"1,021"
6856.0,0,0,0,"395,937","1,073"
6857.0,0,0,0,"35,319",125
6858.0,0,0,0,45,56
6871.0,0,0,0,46,0
6885.0,0,0,0,71,0
6888.0,0,0,0,0,40
6889.0,0,0,0,237,"8,136"
6893.0,0,0,0,"1,204","4,339"
7110.0,0,0,0,251,"8,173"
7120.0,0,0,0,"3,517","2,456"
7210.0,0,0,0,173,"3,683"
7230.0,0,0,0,11,0
7300.0,0,0,0,0,57
7400.0,0,0,0,74,"1,345"
7500.0,0,0,0,"111,331","118,153"
7600.0,0,0,0,"5,288","1,441"
7900.0,0,0,0,"13,485","27,639"
9900.0,0,0,0,"15,952","17,246"
