pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,"1,605","5,111",0,0
2340.0,0,"2,663",0,0,0
3110.0,0,"22,896",0,0,0
3276.0,0,"3,948",280,0,0
3299.0,0,0,163,0,0
4331.0,0,0,11,0,0
4420.0,0,1,0,0,0
4782.0,0,861,"5,259",0,0
4900.0,0,443,958,0,0
5190.0,0,74,30,0,0
5220.0,0,140,571,0,0
5330.0,0,"1,600",0,0,0
5360.0,0,1,22,0,0
5370.0,0,283,"1,144",0,0
5390.0,0,35,0,0,0
5480.0,0,108,"1,669",0,0
6442.0,0,0,5,0,0
6888.0,0,"1,379","2,428",0,0
7110.0,0,"19,433","29,392",0,0
7400.0,0,174,474,0,0
8900.0,0,16,"2,255",0,0
