pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,0,"11,610",0
2100.0,0,0,"37,927",0,0
2211.0,0,"861,730","14,609","889,041","12,479"
2330.0,0,"123,333",0,"19,547","455,802"
2340.0,0,"1,414","119,810",0,"25,795"
2350.0,"2,053","86,468","11,310","3,199",0
2410.0,0,"2,758",0,"50,298",0
2429.0,0,"1,200","440,076",739,0
2430.0,0,"53,447",0,0,0
2540.0,0,0,0,"31,611",0
2640.0,0,0,"6,180",0,0
3219.0,0,0,0,0,1
3220.0,0,"23,366","2,223",0,0
3260.0,0,0,0,743,0
3276.0,0,"2,927",0,0,0
3282.0,0,0,0,0,6
3285.0,0,0,0,0,"1,367"
4310.0,0,0,0,"43,218",0
4322.0,0,0,0,"388,358",0
4331.0,0,663,0,"47,304",0
4410.0,0,0,0,"1,875",0
4420.0,"9,583",0,"264,820","2,734","18,416"
4690.0,0,"7,205",0,"6,184",0
4860.0,0,0,"1,409",0,0
4900.0,0,"9,518",0,"99,478",0
5312.0,0,"13,825",0,0,"1,113"
5315.0,0,"6,769",0,0,0
5320.0,0,"15,631",0,"602,302",0
5330.0,0,"140,220","4,327","100,603",0
5360.0,0,0,0,"44,727",0
5370.0,0,"2,827",0,0,0
5390.0,0,"132,649",0,0,0
5421.0,0,0,0,"6,782",0
5422.0,0,"4,984","5,416","10,141",0
5480.0,0,"61,719","4,052","481,919","9,122"
6653.0,0,0,0,"3,373","3,464"
6858.0,0,0,0,22,0
7110.0,0,0,0,"1,476",0
7120.0,0,0,0,"7,942",6
7210.0,0,0,0,0,490
7230.0,0,0,0,198,0
7500.0,0,0,0,21,0
7600.0,0,0,0,0,370
7900.0,0,"1,652",0,301,496
9900.0,0,0,0,"44,227",41
