pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,0,0,0,4
2429.0,0,0,0,"10,515",0
3110.0,0,0,0,"13,007",0
3120.0,0,"283,250",0,0,0
3130.0,0,0,0,"8,818",0
3190.0,0,"5,500",0,0,"269,532"
3219.0,0,0,0,358,63
3230.0,0,0,0,0,75
3240.0,0,0,0,0,168
3250.0,0,0,0,0,14
3260.0,0,0,0,0,32
3271.0,0,0,"215,000",0,0
3275.0,0,"705,000",0,0,"633,948"
3276.0,0,0,0,"14,330","73,828"
3282.0,0,0,0,0,31
3283.0,0,0,0,0,"43,620"
3284.0,0,0,0,0,22
3285.0,0,0,0,0,78
3286.0,0,0,0,0,970
3299.0,0,0,0,0,161
4110.0,0,0,0,"134,730",0
4150.0,0,0,0,0,"122,104"
4189.0,0,0,0,"1,994","45,764"
4225.0,0,0,0,0,305
4331.0,0,0,0,0,23
4410.0,0,0,0,"9,473",0
4420.0,0,0,"30,981",0,0
4741.0,0,0,0,"219,677",0
4782.0,0,0,0,0,223
4900.0,0,0,0,0,15
5120.0,0,0,0,0,"7,325"
5190.0,0,0,0,0,68
5240.0,0,0,0,0,345
5312.0,0,0,"122,575","133,310",206
5320.0,0,0,0,"21,718","46,006"
5360.0,0,0,0,"4,723",0
5390.0,0,0,0,"6,553",0
5421.0,0,0,0,0,42
5429.0,0,0,0,0,7
5480.0,0,0,0,"6,848",207
5540.0,0,0,0,0,6
6654.0,0,0,0,"5,940",297
6889.0,0,0,0,0,21
6891.0,0,0,0,0,23
7110.0,0,0,0,"2,640",377
7120.0,0,0,0,39,78
7210.0,0,0,0,"17,828",271
7220.0,0,0,0,0,33
7230.0,0,0,0,0,5
7300.0,0,0,0,0,72
7400.0,0,0,0,"20,152",8
7500.0,0,0,0,0,144
7600.0,0,0,0,0,132
7900.0,0,0,100,"1,145","1,350"
9900.0,0,0,0,612,"3,836"
