pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"35,264",0
2100.0,0,"10,330","56,821","76,350",0
2211.0,0,"6,649","246,925","1,181,833",0
2330.0,0,0,"16,463",0,0
2340.0,0,"11,991","47,767",0,0
2429.0,0,"123,150","6,134","126,742",0
2540.0,0,0,0,"110,200",0
3110.0,0,"110,179","18,998","101,399",0
3120.0,0,"7,482",0,0,0
3130.0,0,"18,152",0,0,0
3190.0,0,"6,294",0,0,0
3211.0,0,0,"245,376",0,"6,413"
3212.0,0,0,"46,078",0,0
3219.0,0,0,"74,914",0,"408,187"
3220.0,0,0,"17,906",0,"67,001"
3240.0,0,0,0,0,"373,153"
3260.0,0,0,0,0,"17,204"
3272.0,0,"134,984","4,132",0,0
3273.0,0,"25,000","159,650","472,096",0
3274.0,0,0,"371,475",0,"573,906"
3275.0,0,"1,259","145,563",0,0
3276.0,0,0,"11,834","8,819","3,307"
3286.0,0,0,0,"33,699","6,617"
3299.0,0,0,0,"1,305",0
4650.0,0,"701,700","982,593","5,063,824","12,351"
4900.0,0,0,0,"60,846",0
5330.0,0,0,0,"5,995",0
6241.0,0,0,0,0,"19,055"
6838.0,0,0,0,"11,020",0
6889.0,0,0,0,0,"16,162"
7110.0,0,0,0,"63,445",0
7120.0,0,0,0,"2,844",0
7210.0,0,0,0,"1,343",0
7230.0,0,0,0,1,0
7900.0,0,0,0,"11,020",0
8900.0,0,0,"5,884",0,0
9900.0,0,0,0,"33,149","3,472"
