pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,1,0,0,0
2211.0,0,"5,758",0,0,0
2330.0,0,"11,163",0,0,0
2430.0,0,74,0,0,0
2640.0,0,150,0,0,0
3282.0,0,28,0,0,0
3284.0,0,2,0,0,0
3286.0,0,83,0,0,0
3299.0,0,105,3,0,0
4170.0,0,166,324,0,0
4189.0,0,181,0,0,0
4323.0,0,24,0,0,0
4420.0,0,0,23,0,0
4900.0,0,632,0,0,0
5190.0,0,676,0,0,0
5220.0,0,200,0,0,0
5240.0,0,3,0,0,0
5290.0,0,16,0,0,0
5360.0,0,12,0,0,0
5370.0,0,37,0,0,0
5480.0,0,"1,961",44,0,0
6134.0,0,154,"18,570",0,0
6747.0,0,0,260,0,0
6782.0,0,1,0,0,0
6835.0,0,0,677,0,0
6885.0,0,103,0,0,0
6887.0,0,960,10,0,0
6889.0,0,44,0,0,0
7110.0,0,273,60,0,0
7120.0,0,13,0,0,0
7210.0,0,97,14,0,0
7230.0,0,10,4,0,0
7400.0,0,"1,560",0,0,0
7500.0,0,2,0,0,0
7600.0,0,19,0,0,0
7900.0,0,"2,742",369,0,0
