pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"17,927",34,0,0
2330.0,0,"14,556",157,0,0
2350.0,0,91,188,0,0
2429.0,0,64,7,0,0
2430.0,0,22,4,0,0
2540.0,0,105,10,0,0
2640.0,0,564,108,0,0
2990.0,0,"19,856",124,0,0
3110.0,0,67,0,0,0
3260.0,0,73,88,0,0
3282.0,0,154,11,0,0
3285.0,0,39,1,0,0
3286.0,0,0,15,0,0
3293.0,0,3,1,0,0
3299.0,0,120,43,0,0
4150.0,0,0,12,0,0
4161.0,0,1,0,0,0
4170.0,0,20,0,0,0
4190.0,0,266,1,0,0
4331.0,0,0,30,0,0
4338.0,0,14,339,0,0
4900.0,0,"1,114",41,0,0
5110.0,0,66,0,0,0
5120.0,0,0,73,0,0
5190.0,0,795,100,0,0
5220.0,0,"2,217",324,0,0
5240.0,0,120,62,0,0
5290.0,0,"1,920",169,0,0
5360.0,0,167,12,0,0
5370.0,0,273,54,0,0
5390.0,0,15,29,0,0
5480.0,0,"3,061",854,0,0
5540.0,0,635,136,0,0
6134.0,0,140,"23,395",11,0
6136.0,0,0,186,0,0
6747.0,0,38,0,0,0
6782.0,0,588,15,0,0
6811.0,0,0,"3,981",0,0
6835.0,0,0,"4,003",0,0
6838.0,0,0,7,0,0
6885.0,0,565,501,0,0
6887.0,0,"12,802",651,0,0
6889.0,0,"1,566",851,0,0
6891.0,0,1,0,0,0
6899.0,0,32,2,0,0
7110.0,0,"1,311","1,390",0,0
7120.0,0,416,108,0,0
7210.0,0,"1,129",522,0,0
7230.0,0,93,51,0,0
7300.0,0,17,0,0,0
7400.0,0,"5,057","1,072",0,0
7500.0,0,313,48,0,0
7600.0,0,110,14,0,0
7900.0,0,"7,353","5,090",0,0
8900.0,0,0,"7,558",0,0
9900.0,0,"5,715","5,162",0,0
