pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"4,023,685","106,395","16,123,481"
2330.0,0,"4,894",0,"15,685","13,490"
2340.0,0,"88,009",0,0,0
2350.0,0,564,0,0,0
2430.0,0,"90,077","54,441",0,0
2540.0,0,0,0,0,"37,338"
3286.0,0,0,0,318,0
4110.0,0,0,0,"43,576",0
4189.0,0,0,0,15,0
4690.0,0,0,0,0,"5,511"
5110.0,0,0,0,"34,785",0
5220.0,0,0,0,"20,576",0
5290.0,0,0,0,1,0
5330.0,0,0,0,130,0
5360.0,0,0,0,"31,983",0
5390.0,0,0,0,"1,870",0
5480.0,0,"4,433","2,904","1,398",0
6653.0,0,0,0,0,"22,112"
6857.0,0,0,0,136,0
7110.0,0,0,0,"12,872","35,858"
7120.0,0,0,0,"3,385",544
7210.0,0,0,0,"40,496",144
7220.0,0,0,0,4,0
7600.0,0,0,0,"4,590",0
7900.0,0,0,0,45,0
8900.0,0,0,"11,710",0,0
9900.0,0,0,0,"1,770",2
