pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,26,0,0,0
2330.0,0,523,0,0,0
2640.0,0,23,0,0,0
3286.0,0,7,0,0,0
3299.0,0,0,24,0,0
4170.0,0,41,0,0,0
4189.0,0,26,0,0,0
4190.0,0,50,0,0,0
4900.0,0,96,16,0,0
5190.0,0,83,23,0,0
5240.0,0,2,0,0,0
5480.0,0,589,23,0,0
6134.0,0,0,350,0,0
6654.0,0,0,9,0,0
6811.0,0,0,12,0,0
6835.0,0,0,"1,857",0,0
6858.0,0,0,9,0,0
6885.0,0,57,0,0,0
6887.0,0,25,0,0,0
6889.0,0,19,0,0,0
7110.0,0,29,0,0,0
7210.0,0,3,0,0,0
7230.0,0,4,12,0,0
7400.0,0,97,0,0,0
7900.0,0,130,186,0,0
