pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"2,015","1,039"
1200.0,0,0,0,59,173
2211.0,0,"8,301","11,411","13,871",181
2221.0,0,0,"1,609",0,260
2330.0,"3,816","82,685","384,681","88,368","6,930"
2340.0,"15,125","1,400,771","63,175",142,170
2350.0,0,"10,919",0,"14,451","34,371"
2410.0,0,0,0,"22,105","7,479"
2429.0,0,0,0,"12,790","23,458"
2430.0,0,0,0,834,"3,946"
2540.0,0,0,0,"31,314","3,078"
2640.0,0,0,0,"2,177","1,029"
3110.0,0,0,0,"7,032",693
3120.0,0,0,0,255,232
3130.0,0,0,0,"6,295","1,393"
3190.0,0,0,0,"16,057","12,794"
3211.0,0,0,0,"4,421","3,300"
3212.0,0,0,0,99,702
3219.0,0,0,0,"26,114","5,504"
3220.0,0,0,0,"144,490","31,811"
3230.0,0,0,0,"202,220","24,657"
3240.0,0,0,0,"70,452","20,368"
3250.0,0,0,0,"36,068","5,451"
3260.0,0,0,0,"56,640","18,781"
3271.0,0,0,0,106,0
3272.0,0,0,0,"5,413","4,444"
3273.0,0,0,0,359,"1,667"
3274.0,0,0,0,"5,704","3,339"
3275.0,0,0,0,"95,845","63,580"
3276.0,0,0,0,"117,180","26,960"
3279.0,0,0,0,"13,188","6,248"
3281.0,0,0,0,"2,814","1,355"
3282.0,0,0,0,"45,207","38,519"
3283.0,0,0,0,"26,830","8,089"
3284.0,0,0,0,"73,468","52,710"
3285.0,0,0,0,"229,716","111,678"
3286.0,0,0,0,"606,919","411,391"
3291.0,0,0,0,"17,011","6,143"
3292.0,0,0,0,"129,723","95,314"
3293.0,0,0,0,"7,050",146
3297.0,0,0,0,"18,634","45,221"
3298.0,0,0,0,"2,347","2,001"
3299.0,0,0,0,"114,312","122,857"
4110.0,0,0,0,"8,887","4,000"
4150.0,0,0,0,"5,653","3,760"
4161.0,0,0,0,"1,122","1,720"
4170.0,0,0,0,"11,326","177,547"
4189.0,0,0,0,"187,401","292,738"
4190.0,0,0,0,"78,915","8,834"
4225.0,0,0,0,"30,374","2,869,782"
4310.0,0,0,0,"241,986","1,053"
4322.0,0,0,0,"9,855","1,292"
4323.0,0,0,0,551,"1,880"
4327.0,0,0,0,1,0
4331.0,0,0,0,"50,953","3,926"
4410.0,0,0,0,300,31
4420.0,0,"36,480",0,"1,229","1,085,716"
4515.0,0,0,0,273,65
4630.0,0,0,0,257,270
4650.0,0,0,0,"16,164","1,177"
4670.0,0,0,0,0,41
4680.0,0,0,0,"9,959","233,706"
4690.0,0,0,0,"4,939","5,845"
4741.0,0,0,0,82,"2,407"
4782.0,0,0,0,"11,246","11,536"
4860.0,0,0,0,46,139
4900.0,0,0,0,"2,034,825","12,012"
5110.0,0,0,0,613,"33,101"
5120.0,0,0,0,"504,498","173,274"
5190.0,0,0,0,"268,103","98,789"
5210.0,0,0,0,192,414
5220.0,0,0,0,"723,247",973
5240.0,0,0,0,"285,963","45,804"
5290.0,0,0,0,"764,113","30,856"
5312.0,0,0,0,"19,570","10,795"
5315.0,0,0,0,"8,602","2,093"
5320.0,0,0,0,"49,980","18,308"
5330.0,0,0,0,"54,370","11,080"
5360.0,0,0,0,"114,805","10,834"
5370.0,0,0,0,"126,251","11,712"
5390.0,0,0,0,"42,147","3,811"
5421.0,0,0,0,"68,523","19,952"
5422.0,0,0,0,"193,147","24,003"
5429.0,0,0,0,"35,576","243,376"
5480.0,0,0,0,"1,131,575","165,078"
5540.0,0,0,0,"204,437","23,383"
6134.0,0,0,0,"121,061","7,302"
6136.0,0,0,0,"162,387","8,216"
6241.0,0,0,0,"8,142","2,560"
6344.0,0,0,0,"3,344","14,382"
6442.0,0,0,0,"141,359","1,702"
6443.0,0,0,0,131,12
6445.0,0,0,0,19,2
6447.0,0,0,0,66,320
6521.0,0,0,0,"1,586",325
6522.0,0,0,0,"15,009","364,507"
6534.0,0,0,0,555,276
6590.0,0,0,0,"31,529","31,481"
6653.0,"1,400","7,450",0,"414,110","13,106"
6654.0,0,0,0,"683,861","129,211"
6746.0,0,0,0,"24,644","2,117"
6747.0,0,0,0,"164,493","58,844"
6781.0,0,0,0,864,"3,672"
6782.0,0,0,0,"28,286","289,248"
6811.0,0,0,0,"52,001","75,179"
6817.0,0,0,0,"16,498","4,392"
6822.0,0,0,0,"138,961","51,246"
6835.0,0,0,0,"69,411","2,895"
6838.0,0,0,0,"4,622","1,018"
6839.0,0,0,0,"34,824","36,667"
6856.0,0,0,0,"27,137",533
6857.0,0,0,0,"311,798","26,411"
6858.0,0,0,0,"838,210","21,310"
6861.0,0,0,0,"32,106","2,484"
6865.0,0,0,0,"3,227","2,216"
6871.0,0,0,0,"175,004","3,474"
6872.0,0,0,0,"230,628","6,091"
6885.0,0,0,0,"1,160,928","61,333"
6888.0,0,0,0,"132,362","2,587"
