pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"718,527",0
2100.0,0,0,"38,602","6,362,256",0
2211.0,0,"24,521","618,922",0,"39,116"
2330.0,0,"178,668","526,886","11,723","30,096"
2340.0,970,"131,503","266,480",0,0
2429.0,0,0,"115,606",0,"44,100"
2540.0,0,0,0,"80,808",0
2640.0,0,"1,415","15,553",0,0
3220.0,0,"31,524","16,386",0,0
3285.0,0,0,0,25,0
3286.0,0,346,0,0,0
4170.0,0,"3,068",0,0,0
4189.0,0,"20,559",0,0,0
4323.0,0,657,0,0,0
4331.0,0,593,0,"176,931",0
4420.0,0,0,0,0,"131,342"
4860.0,0,0,0,"4,462",0
5190.0,0,"2,015",0,0,0
5220.0,0,0,"100,037","294,639",0
5290.0,0,"7,713",0,0,0
5360.0,0,"5,768",0,0,0
5480.0,0,"16,476",12,1,0
5540.0,0,"8,157",0,0,0
6136.0,0,0,0,3,0
6654.0,0,0,0,3,0
6857.0,0,0,0,2,0
6858.0,0,73,0,0,0
6885.0,0,0,0,8,0
6889.0,0,0,0,11,0
7110.0,0,"4,203","1,203","3,212",0
7120.0,0,0,0,26,0
7210.0,0,6,0,"3,908",0
7230.0,0,60,8,332,0
7400.0,0,0,0,35,0
7900.0,0,"1,220",0,619,0
9900.0,0,0,0,"4,839",0
