pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"53,506","1,258,484","36,897","524,809",934
1200.0,0,0,0,"22,818",181
2100.0,"15,054,092","154,734","188,326","63,952,630",0
2211.0,"1,525,419","1,006,910","2,301,088","364,186","9,803"
2221.0,"45,487",0,"149,386","19,264",0
2330.0,"1,516,696","614,526","2,606,967","1,439,261","421,502"
2340.0,"3,204,947","900,708","4,696,187","294,831",0
2350.0,"8,124","92,772","20,970","497,753",75
2410.0,0,0,0,"31,403","2,628"
2429.0,"308,122","57,835","180,924","170,255",327
2430.0,"31,049","116,663","1,547,628",48,76
2540.0,0,0,0,"97,908","282,316"
2640.0,0,0,0,"246,056",204
2990.0,"8,567",0,0,0,0
3110.0,0,0,0,"66,592",44
3120.0,0,0,0,20,0
3130.0,0,0,0,969,3
3190.0,0,0,0,"9,763","1,881"
3211.0,0,0,0,"1,089","1,821"
3212.0,"132,522",0,"31,548","187,863","134,986"
3219.0,"649,150",0,"26,685","1,480","143,138"
3220.0,"2,354",0,"335,533","70,563","9,936"
3230.0,0,"2,277",0,"43,697","5,490"
3240.0,0,0,0,"3,864","4,173"
3250.0,0,0,0,"10,458","1,239"
3260.0,"144,007",0,"124,939","989,778","6,833"
3272.0,0,0,"3,766",0,201
3273.0,0,0,0,0,611
3274.0,0,"157,086","8,851","6,654",151
3275.0,0,0,0,"36,075","21,730"
3276.0,0,0,"87,441","78,260","5,643"
3279.0,0,0,0,"8,021",788
3281.0,0,0,0,86,0
3282.0,0,0,0,"4,463","3,251"
3283.0,0,0,0,"6,212",746
3284.0,0,0,0,"6,561","6,540"
3285.0,0,0,0,"5,535","9,025"
3286.0,0,0,0,"30,417","57,490"
3291.0,0,0,0,936,469
3292.0,0,0,0,"76,532","3,305"
3293.0,0,0,0,186,5
3297.0,"232,673","418,779","85,449",589,176
3298.0,0,0,0,"7,374",0
3299.0,14,"16,328","32,039","53,268","11,043"
4110.0,0,181,0,188,43
4150.0,0,0,0,62,102
4161.0,0,0,0,0,46
4170.0,0,0,0,"8,338",387
4189.0,0,41,839,"329,946","6,028"
4190.0,0,0,0,"7,282",754
4225.0,0,"12,197",0,"49,513","45,490"
4310.0,0,0,0,"8,323",839
4322.0,0,0,0,0,323
4323.0,0,0,0,"786,159",235
4331.0,0,"47,775","12,800","9,938","1,155"
4410.0,0,0,0,"67,789",12
4420.0,"3,700","3,000","66,190",468,"268,410"
4515.0,0,0,"1,100",48,0
4630.0,0,0,0,0,46
4650.0,0,0,0,"1,475",96
4670.0,0,0,0,"4,217",0
4680.0,0,0,0,511,158
4690.0,0,0,0,"48,955","2,365"
4782.0,0,0,0,"57,998",427
4860.0,0,0,0,"632,849",0
4900.0,0,0,"3,000","1,098,725","4,893"
5110.0,0,0,0,"172,222","2,940"
5120.0,0,0,0,"826,236","97,345"
5190.0,0,302,0,"40,082","7,645"
5220.0,0,0,"275,981","434,430",344
5240.0,0,0,0,"7,346","14,195"
5290.0,0,776,836,"223,849","7,004"
5312.0,0,0,0,"1,001","11,648"
5315.0,0,0,0,"40,012",100
5320.0,0,0,0,"2,064,959","59,895"
5330.0,0,0,0,"1,065,820","10,853"
5360.0,0,150,0,"330,535","1,002"
5370.0,0,0,0,"45,316","4,105"
5390.0,0,"131,763","1,193","11,987",199
5421.0,0,0,0,"13,120","1,848"
5422.0,0,0,0,"24,145","3,210"
5429.0,0,0,0,"9,281","70,111"
5480.0,0,"2,315","16,500","156,870","34,122"
5540.0,0,0,0,"584,187","1,050"
6134.0,0,0,0,"15,041","3,336"
6136.0,0,0,0,"9,187","1,435"
6241.0,0,0,0,22,0
6344.0,0,0,0,"22,502","3,977"
6442.0,0,0,0,226,232
6443.0,0,0,0,6,35
6445.0,0,0,0,0,153
6521.0,0,0,0,269,0
6522.0,0,0,0,"5,586",372
6534.0,0,0,0,0,30
6590.0,0,0,0,"2,352","1,054"
6653.0,0,0,0,"55,246","1,011"
6654.0,0,0,0,"123,183","22,243"
6746.0,0,0,0,251,"8,309"
6747.0,0,0,0,"3,794","5,338"
6781.0,0,0,0,273,"1,221"
6782.0,0,0,0,"9,184","9,699"
6811.0,0,0,0,"574,667","23,868"
6817.0,0,0,0,"17,043",283
6822.0,0,0,0,"131,244","4,068"
6835.0,0,0,0,528,14
6838.0,0,0,0,"1,213",469
6839.0,0,0,0,"13,545","1,362"
6856.0,0,0,0,"1,526,740","4,577"
6857.0,0,0,0,"1,205,896","7,078"
6858.0,0,0,0,"205,756","4,416"
6861.0,0,0,0,398,0
6865.0,0,0,0,"3,306",2
6871.0,0,0,0,"101,131",25
6872.0,0,0,0,"317,907",227
6885.0,0,0,0,"187,283","7,817"
6887.0,"1,446","51,553","107,668",0,0
6888.0,"8,461",0,0,"11,976",998
6889.0,0,"5,921",0,"58,206","42,492"
6891.0,0,0,0,"3,112","2,613"
6893.0,0,0,0,449,13
6894.0,0,0,0,"1,975",9
6899.0,0,0,0,"15,426",769
7110.0,10,368,849,"57,762","35,175"
7120.0,0,813,0,"36,930","17,842"
7210.0,0,969,"39,756","82,926","127,614"
7220.0,0,0,0,37,50
7230.0,0,0,40,705,264
7300.0,0,0,31,112,19
7400.0,0,105,"25,427","34,206","7,828"
7500.0,0,321,0,"24,441","16,256"
7600.0,0,721,0,"27,371","21,934"
7900.0,521,"20,906","128,787","141,791","34,858"
9900.0,0,0,698,"442,542","54,791"
