pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2350.0,0,"1,454","1,100",0,0
3110.0,0,"16,368",0,0,0
3130.0,0,"1,403",0,0,0
3190.0,0,"4,253",0,0,0
3274.0,0,"74,384",0,0,0
3275.0,0,"2,873",0,0,0
3276.0,0,"27,631","1,200",0,0
4170.0,0,"70,000",0,0,0
4225.0,0,0,"5,798",0,0
4322.0,0,"43,454",0,0,0
4331.0,0,"8,853","13,545",0,0
4650.0,0,"22,381",0,0,0
4782.0,0,0,344,0,0
5120.0,0,0,"1,021",0,0
5220.0,0,"118,955",0,0,0
5480.0,0,0,"5,139",0,0
6241.0,0,0,"20,069",0,0
6344.0,0,"6,601","82,228",0,0
6442.0,0,0,"9,025",0,0
6447.0,0,"8,236","28,263",0,0
6522.0,0,"1,628","40,052",0,0
6590.0,0,0,"12,282",0,0
6782.0,0,"1,400",0,0,0
