pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,5
2211.0,0,"77,472",0,"316,066",0
2330.0,0,"48,269",0,"199,597",78
2340.0,"57,982","80,844","33,783","8,103",0
2350.0,0,0,0,0,7
2429.0,0,0,0,0,2
2430.0,0,"22,848",0,0,0
3190.0,0,0,0,"1,289",2
3219.0,0,0,0,35,0
3220.0,0,"22,951",0,"18,945",0
3275.0,0,0,0,0,14
3276.0,0,0,0,"6,065",49
3282.0,0,0,0,221,18
3285.0,0,0,0,308,5
3286.0,0,0,0,0,675
3292.0,0,0,0,0,26
3297.0,0,0,0,0,6
3299.0,0,0,0,0,89
4189.0,0,0,0,"17,898",132
4225.0,0,0,0,0,950
4322.0,0,0,0,"207,420",0
4331.0,0,0,0,"593,530",21
4860.0,0,0,0,"118,890",0
4900.0,0,0,0,"205,242",7
5110.0,0,0,0,"41,414",0
5120.0,0,0,0,0,20
5190.0,0,0,0,0,8
5210.0,0,0,0,0,5
5220.0,0,0,0,0,227
5240.0,0,0,0,0,1
5290.0,0,0,0,39,519
5320.0,0,0,0,0,17
5360.0,0,0,0,0,40
5370.0,0,0,0,0,5
5390.0,0,0,0,0,6
5421.0,0,0,0,0,16
5422.0,0,0,0,1,0
5429.0,0,0,0,0,4
5480.0,0,0,0,27,224
5540.0,0,0,0,0,143
6442.0,0,0,0,"33,479",26
6654.0,0,0,0,0,1
6747.0,0,0,0,0,257
6811.0,0,0,0,0,44
6822.0,0,0,0,0,17
6839.0,0,0,0,0,27
6857.0,0,0,0,"50,995","43,196"
6858.0,0,0,0,"7,278","27,874"
6885.0,0,0,0,0,23
6889.0,0,0,0,0,"11,092"
7110.0,0,0,0,"1,197","3,718"
7120.0,0,0,0,45,643
7210.0,0,0,0,18,"13,047"
7230.0,0,0,0,47,80
7400.0,0,0,0,372,94
7500.0,0,0,0,21,49
7600.0,0,0,0,237,578
7900.0,0,0,0,"3,234","1,147"
9900.0,0,3,0,"2,105","17,422"
