pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"33,440","83,151","15,423,690",0
2211.0,0,"32,240","4,668,968","14,079","5,174"
2221.0,0,0,"151,104","145,718","36,847"
2330.0,0,"85,918","1,463,955",0,"163,086"
2340.0,0,"80,437","1,610,884",0,"46,940"
2350.0,0,"4,602",0,0,0
2429.0,0,"9,848","133,103","53,429",0
2430.0,0,0,"11,817",0,0
2540.0,0,0,0,0,"1,731,253"
2640.0,0,"11,408","394,253",0,0
2990.0,0,0,"629,774",0,0
3110.0,0,"5,700","1,611",0,0
3120.0,0,0,0,"191,799",0
3130.0,0,0,"12,840",0,0
3190.0,0,"1,600","182,023",0,"491,200"
3212.0,0,"135,529","394,792",0,0
3219.0,0,"225,691","204,330",0,"48,483"
3240.0,0,0,"85,673",0,"1,732"
3271.0,0,"4,835","348,781",0,0
3272.0,0,"69,867","81,400","186,408",0
3273.0,0,"35,000",0,"199,266",0
3274.0,0,"7,595",0,0,0
3276.0,0,0,"4,343",0,0
3282.0,0,0,0,1,0
4170.0,0,0,0,0,563
4189.0,0,0,0,421,"25,218"
4225.0,0,0,0,0,"3,327"
4322.0,0,"37,230",0,0,0
4327.0,0,0,0,"1,247,945",0
4331.0,0,"51,416","9,554",0,0
4900.0,0,0,"1,508",0,0
5120.0,0,0,0,0,"87,045"
5290.0,0,"17,600",0,0,0
5320.0,0,0,0,0,"1,140"
5360.0,0,0,0,13,70
5370.0,0,0,0,633,490
5390.0,0,0,0,0,72
5480.0,0,0,"1,600","5,601","3,553"
5540.0,0,0,0,0,"4,845"
6442.0,0,0,0,0,957
6445.0,0,"18,959",0,0,0
6782.0,0,"7,677","4,068",0,0
6811.0,0,0,0,0,"331,229"
6838.0,0,0,0,0,992
6888.0,0,"2,800","2,842",0,0
7110.0,0,"4,671","4,814","10,317",163
7120.0,0,0,0,447,0
7210.0,0,0,0,0,329
7230.0,0,0,0,"15,517","3,732"
7400.0,0,0,0,0,43
7900.0,0,0,0,3,541
9900.0,0,0,0,"1,298",818
