pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"16,438,790",0,0,"319,690","6,316,097"
1200.0,"99,879","44,692",0,"11,000","173,746"
2211.0,"71,088","12,865","6,486","17,176","9,237"
2330.0,"362,094","11,702","288,145","39,614","12,479"
2340.0,"182,963",0,523,"52,562",0
2350.0,"5,985","14,010","34,810",0,0
2429.0,"28,227","13,451","6,815",0,0
2430.0,"1,204,316",0,0,0,0
2540.0,"514,663","20,179",0,"200,956","89,051"
2640.0,0,0,0,0,0
3110.0,0,"28,667",0,"107,623",0
3120.0,0,0,0,0,0
3130.0,0,0,0,"102,777",0
3190.0,0,"11,713",0,10,0
3211.0,0,0,0,0,0
3212.0,0,0,0,0,0
3219.0,"8,715",0,0,0,0
3220.0,"143,155",0,0,7,"51,307"
3230.0,0,0,0,85,0
3240.0,0,0,0,0,0
3250.0,0,0,0,18,0
3260.0,0,0,0,0,0
3272.0,0,0,0,0,0
3274.0,0,0,0,0,0
3275.0,0,0,0,527,0
3276.0,"171,656",0,0,"1,817","58,345"
3279.0,0,0,0,"1,091",0
3281.0,0,0,0,0,0
3282.0,0,0,0,17,0
3283.0,0,0,0,0,0
3284.0,0,0,0,32,0
3285.0,0,0,0,0,0
3286.0,0,0,0,80,0
3291.0,0,0,0,0,0
3292.0,0,0,0,2,0
3297.0,0,0,0,0,0
3299.0,0,0,0,"3,074",0
4161.0,0,0,0,173,0
4170.0,3,0,0,0,0
4189.0,60,0,0,"62,659",0
4190.0,0,0,0,0,0
4310.0,0,0,0,"15,424",0
4322.0,"16,023,774",0,0,"1,828,815","1,120,651"
4323.0,"25,413",0,0,"44,084","10,181"
4331.0,"1,458,703",0,0,"483,991","500,279"
4335.0,"1,489",0,0,0,0
4338.0,18,0,0,0,0
4410.0,"43,314,034","75,427",0,"1,926,932","8,229,046"
4420.0,"44,231","35,880",0,"100,882","55,679"
4650.0,0,0,0,"26,416",0
4680.0,0,0,0,"159,578",0
4690.0,0,0,0,"21,944","49,814"
4782.0,0,"55,237",0,"329,008","73,956"
4860.0,"383,732","20,877","76,313","526,054","1,536"
4900.0,"797,100","31,650",0,"5,678,180","35,611"
5110.0,0,0,0,0,0
5120.0,0,0,0,14,0
5190.0,0,0,0,3,0
5210.0,"54,868",0,0,0,0
5220.0,"2,708,722",0,0,"1,797,121","135,229"
5240.0,0,0,0,40,0
5290.0,325,0,0,229,15
5312.0,"106,946",0,"9,579","82,067",0
5315.0,0,0,0,"32,857",0
5320.0,0,"149,722",0,"1,058,216",0
5330.0,"222,738","60,685","184,212","364,469",0
5360.0,0,"3,145",0,"214,227",0
5370.0,40,0,0,"2,895",0
5390.0,"21,593","93,020","37,945","1,653",0
5421.0,0,0,0,"3,271",0
5422.0,0,0,0,"172,560","17,638"
5429.0,0,0,0,"33,335",0
5480.0,"34,906","32,904",0,"641,925",0
5540.0,0,0,0,1,0
6134.0,0,0,0,0,0
6136.0,0,0,0,0,0
6241.0,"16,380","26,918","63,474","107,473","816,302"
6344.0,0,0,"77,152",0,"213,879"
6443.0,0,0,0,"15,539",0
6445.0,0,0,0,"143,979",0
6447.0,"198,601",0,0,0,0
6522.0,0,0,"12,304",0,"804,900"
6590.0,0,0,0,0,"62,291"
6653.0,0,0,0,0,0
6654.0,0,0,0,0,0
6746.0,0,0,0,0,0
6747.0,0,0,0,"13,847","146,604"
6781.0,0,0,0,0,0
6782.0,0,"2,734",0,0,"153,709"
6811.0,0,0,0,0,0
6822.0,0,0,0,0,0
6835.0,0,0,0,0,0
6839.0,0,0,0,0,0
6856.0,0,0,0,0,0
6857.0,0,0,0,21,0
6858.0,0,0,0,0,0
6861.0,0,"14,904",0,"21,716",0
6871.0,0,0,0,"15,564",0
6872.0,0,0,0,21,0
6885.0,0,0,0,"17,631",0
6888.0,0,0,0,0,0
6889.0,0,0,0,"30,902",10
6891.0,0,0,0,0,0
6893.0,0,0,0,42,0
6899.0,0,0,0,606,0
7110.0,"1,000",569,0,"30,329",31
7120.0,0,0,0,"6,702",5
7210.0,2,0,0,234,0
7220.0,0,0,0,0,0
7230.0,0,0,0,"10,114",0
7300.0,0,0,0,1,0
7400.0,23,0,0,"4,969",0
7500.0,0,0,0,"33,136",0
7600.0,0,0,0,"4,882",0
7900.0,130,55,0,769,0
9900.0,0,0,0,"359,140","20,393"
