pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,306,0,0,0
2429.0,0,3,0,0,0
2540.0,0,1,1,0,0
2640.0,0,3,152,"7,964",0
3110.0,0,0,0,"1,280",0
3130.0,0,0,0,"3,018",0
3190.0,0,0,0,787,0
3220.0,0,0,0,"18,946",0
3230.0,0,0,0,294,0
3260.0,0,54,50,0,0
3275.0,0,0,0,"1,649",0
3282.0,0,146,41,0,0
3285.0,0,0,0,354,0
3286.0,0,"1,688",212,"1,263",0
3299.0,0,548,18,0,0
4150.0,0,26,0,0,0
4161.0,0,1,1,0,0
4170.0,0,148,11,226,0
4189.0,0,"2,034",212,"5,680",0
4190.0,0,20,0,0,0
4331.0,0,117,0,0,0
4338.0,0,105,0,0,0
4860.0,0,0,0,676,0
4900.0,0,"2,371",513,"1,421",0
5110.0,0,"2,469",0,0,0
5120.0,0,33,0,467,0
5190.0,0,"1,917",583,0,0
5210.0,0,482,0,95,0
5220.0,0,275,189,"6,627",0
5240.0,0,"1,481",2,0,0
5290.0,0,"2,625",98,0,0
5360.0,0,115,5,88,0
5370.0,0,82,2,"2,843",0
5390.0,0,41,0,0,0
5421.0,0,1,0,0,0
5480.0,0,"5,442","2,292","2,217",0
5540.0,0,124,0,"1,492",0
6134.0,0,"31,837",138,0,0
6747.0,0,"7,002",0,0,0
6781.0,0,235,0,0,0
6782.0,0,"1,993",0,0,0
6835.0,0,"18,975",0,0,0
6838.0,0,406,0,0,0
6885.0,0,"10,070",0,0,0
6887.0,0,"11,023","1,127",0,0
6889.0,0,"42,614",0,0,0
6899.0,0,"1,000",0,0,0
7110.0,0,"3,420","1,676","3,534",0
7120.0,0,188,23,0,0
7210.0,0,"2,900",57,0,0
7230.0,0,165,36,0,0
7400.0,0,"2,651","1,475",0,0
7500.0,0,316,91,103,0
7600.0,0,172,11,0,0
7900.0,0,"61,825","2,702",0,0
8900.0,0,0,70,0,0
9900.0,0,0,0,156,0
