pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"3,064,126",0,0,0
2100.0,"7,600",0,"22,800",0,0
2211.0,"583,401","430,903","557,753",0,0
2330.0,"142,376","559,803","613,530",0,0
2340.0,"3,969","10,244","314,658",0,0
2350.0,"6,755","114,081","1,921",0,0
2429.0,983,"267,269","3,693",0,0
2430.0,0,"154,973","24,454",0,0
2540.0,0,"11,494",0,0,0
2640.0,0,"55,788",0,0,0
2990.0,0,0,"172,203",0,0
3110.0,0,"178,928","3,084",0,0
3120.0,0,"10,905","4,386",0,0
3130.0,0,"33,995","1,600",0,0
3190.0,0,"24,263",0,0,0
3211.0,0,"1,653",0,0,0
3220.0,0,"407,144",0,0,0
3230.0,0,"10,836",0,0,0
3260.0,0,"100,062",0,0,0
3273.0,0,"178,752",0,0,0
3274.0,0,"73,212",0,0,0
3276.0,0,"1,657","1,264",0,0
3279.0,0,"1,256","1,519",0,0
4322.0,0,"1,253,160",0,0,0
4323.0,0,"70,527",0,0,0
4331.0,0,"658,712","12,557",0,0
4335.0,0,"63,237",0,0,0
4410.0,0,"1,645","1,756",0,0
4420.0,0,"4,762","93,540",0,0
4670.0,0,"1,434","1,404",0,0
4690.0,0,"6,316","13,115",0,0
4782.0,0,"3,367","12,196",0,0
4860.0,0,"13,235",0,0,0
4900.0,0,"3,102",0,0,0
5210.0,0,"18,954",0,0,0
5220.0,0,"531,370",0,0,0
5290.0,0,0,"22,774",0,0
5312.0,0,"14,183",0,0,0
5315.0,0,"11,575","2,848",0,0
5320.0,0,"7,197",0,0,0
5330.0,0,"24,255",0,0,0
5360.0,0,"12,699",0,0,0
5390.0,0,"9,190",0,0,0
5480.0,0,"1,571","6,898",0,0
6241.0,0,0,"271,462",0,0
6344.0,0,"615,350","205,634",0,0
6442.0,0,0,"76,702",0,0
6447.0,0,0,"99,583",0,0
6522.0,0,"1,645","1,128,047",0,0
6653.0,0,"60,180","21,431",0,0
6782.0,0,"9,693","226,177",0,0
6861.0,0,450,0,0,0
6865.0,0,"23,989",0,0,0
6889.0,0,0,"74,574",0,0
7110.0,0,"1,600","1,750",0,0
7900.0,0,"36,249","84,845",0,0
8900.0,0,"4,200",0,0,0
