pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"5,504",0,0,0
2330.0,0,653,0,"148,921","47,106"
2340.0,0,"16,534",0,"9,418",0
2350.0,0,0,0,0,"1,080"
3110.0,0,0,0,"48,595",0
3130.0,0,0,0,"11,025",0
3190.0,0,0,0,0,"903,651"
3230.0,0,0,0,0,10
3273.0,0,0,0,"63,883",0
3276.0,0,0,0,0,"68,424"
3279.0,0,0,0,0,"1,939"
3282.0,0,0,0,0,"5,745"
3291.0,0,0,0,0,4
3292.0,0,0,0,0,"1,343"
3299.0,0,0,0,0,"113,008"
4189.0,0,0,0,"22,657",15
4225.0,0,0,0,"2,204",0
4327.0,0,0,0,"53,173",0
4331.0,0,0,0,"362,778",0
4900.0,0,0,0,"94,819",51
5120.0,0,0,0,0,"33,428"
5190.0,0,0,0,13,17
5320.0,0,0,0,"5,301",0
5360.0,0,0,0,35,1
5370.0,0,0,0,0,1
5390.0,0,0,0,0,6
5421.0,0,0,0,"4,367",0
5422.0,0,0,0,"48,489",3
5429.0,0,0,0,223,"11,854"
5480.0,0,0,0,0,414
5540.0,0,0,0,"1,187",1
6344.0,0,0,0,"78,935",0
6654.0,0,0,0,"1,187",0
6747.0,0,0,0,0,15
6856.0,0,0,0,"201,133",0
6857.0,0,0,0,"138,442",0
6858.0,0,0,0,"47,863","72,878"
6889.0,0,0,0,0,16
7110.0,0,0,0,"2,808","3,537"
7120.0,0,0,0,39,111
7210.0,0,0,0,"8,612","2,489"
7220.0,0,0,0,0,30
7230.0,0,0,0,5,60
7400.0,0,0,0,"21,502",14
7500.0,0,0,0,0,32
7600.0,0,0,0,0,527
7900.0,0,0,0,"28,994","1,816"
9900.0,0,0,0,"23,677","13,211"
