pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"1,422",0,0,0
2429.0,0,0,0,"46,419",0
2540.0,0,0,0,"41,912",0
2640.0,0,0,0,469,0
3110.0,0,0,"12,590",0,0
3120.0,0,"521,350",0,0,0
3130.0,0,0,0,"2,204",0
3190.0,0,0,"2,742",0,"523,094"
3271.0,0,0,"287,250",0,0
3275.0,0,"456,500",0,0,"313,525"
3276.0,0,0,0,"17,302","84,619"
3286.0,0,0,0,151,0
3292.0,0,0,0,14,0
3293.0,0,0,0,43,0
3299.0,0,0,0,14,0
4110.0,0,0,0,"157,271",0
4170.0,0,0,0,0,"3,786"
4189.0,0,0,0,"18,737",0
4225.0,0,0,0,0,"14,108"
4322.0,0,0,0,"93,018",0
4420.0,0,"17,194","4,600",0,0
4690.0,0,0,0,"17,417",0
4741.0,0,0,0,"221,981",0
4900.0,0,0,0,"9,135",0
5120.0,0,0,0,0,"1,389"
5190.0,0,0,0,302,0
5220.0,0,0,0,359,0
5312.0,0,"2,500","22,650","87,623",0
5422.0,0,0,0,"1,406",0
5480.0,0,0,"3,000","10,067",0
5540.0,0,0,0,"26,948",0
6835.0,0,0,0,467,0
6871.0,0,0,0,"29,754",0
6891.0,0,0,0,"11,898",0
6894.0,0,0,0,"1,640",0
7110.0,0,0,0,"5,825",252
7120.0,0,0,0,0,12
7210.0,0,0,0,"6,246",296
7230.0,0,0,0,82,0
7400.0,0,0,0,"19,307",0
7500.0,0,0,0,0,23
7600.0,0,0,0,"2,113",107
7900.0,0,0,0,0,10
9900.0,0,0,0,"5,085",82
