pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,0,"253,570",0
2211.0,627,"17,602","3,182",0,0
2330.0,0,"8,502",26,0,0
2640.0,0,0,33,0,0
3110.0,0,0,0,0,"31,531"
3273.0,0,0,0,0,"39,706"
3284.0,0,0,0,0,176
3299.0,0,15,0,0,0
4161.0,0,0,0,0,"42,777"
4170.0,0,0,0,0,"96,461"
4189.0,0,325,883,0,"14,141"
4225.0,0,0,0,0,"13,706"
4331.0,0,0,397,0,0
5240.0,0,6,0,0,0
5290.0,0,325,848,0,0
5370.0,0,0,2,0,0
5480.0,0,133,169,0,0
6134.0,0,0,26,0,"15,959"
6782.0,0,0,0,0,"1,427"
6835.0,0,0,0,0,"2,151"
6838.0,0,0,0,0,91
7110.0,0,"1,176","1,095",0,0
7120.0,0,18,3,0,0
7210.0,5,83,128,0,0
7220.0,0,0,5,0,0
7230.0,0,17,0,0,"2,046"
7400.0,0,383,876,0,"5,634"
7800.0,0,75,75,0,0
7900.0,0,59,59,0,331
8900.0,0,23,0,0,0
