pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"14,270","2,056,507",0,0
2211.0,0,"5,305",0,0,"75,422"
2221.0,0,0,0,0,25
2330.0,0,"96,289","10,539","137,094","523,543"
2340.0,"37,310","1,453,402","548,459",0,"218,974"
2350.0,0,"12,686",0,0,"4,248"
2410.0,0,0,0,3,0
2429.0,0,"5,545",0,138,"1,362"
2430.0,0,"83,347",0,0,39
2640.0,0,575,0,0,"1,731"
3110.0,0,"14,546","41,885","595,303","146,210"
3130.0,0,0,0,0,"121,396"
3190.0,0,"1,601","19,679",0,"77,733"
3211.0,0,0,0,0,50
3219.0,0,0,0,9,"16,522"
3220.0,0,0,0,0,"24,561"
3230.0,0,0,0,36,127
3240.0,0,0,0,0,143
3250.0,0,0,0,5,0
3260.0,0,0,0,380,"5,902"
3271.0,0,"593,019","1,539,735",0,0
3274.0,0,0,0,0,36
3275.0,0,"16,969",158,121,"5,021"
3276.0,0,"18,451",734,0,"188,930"
3279.0,0,0,0,0,11
3282.0,0,0,0,268,50
3283.0,0,0,0,0,105
3284.0,0,0,0,0,91
3285.0,0,0,0,165,283
3286.0,0,0,0,949,274
3292.0,0,0,0,22,123
3293.0,0,0,0,48,131
3297.0,0,0,0,0,309
3298.0,0,0,0,17,0
3299.0,0,0,0,238,854
4170.0,0,0,0,0,327
4189.0,0,0,0,27,535
4190.0,0,0,0,"1,170",38
4225.0,0,0,0,0,1
4310.0,0,0,0,267,34
4323.0,0,0,0,0,19
4331.0,0,"229,978",0,93,35
4335.0,0,"13,927",0,0,0
4420.0,0,0,0,20,2
4515.0,0,0,0,1,0
4680.0,0,0,0,0,27
4741.0,0,0,0,0,"70,394"
4782.0,300,"4,807","6,574",40,"45,621"
4860.0,0,"19,621",0,0,0
4900.0,"10,140","28,470","35,820","167,654",51
5120.0,0,0,0,501,"25,605"
5190.0,0,0,1,282,"21,047"
5220.0,0,0,48,0,65
5240.0,0,0,0,142,419
5290.0,0,0,0,"1,418",9
5320.0,0,0,0,75,661
5330.0,0,0,0,"1,131","1,665"
5360.0,0,0,0,"5,378",737
5370.0,0,"1,612",0,"8,279","6,862"
5390.0,0,0,0,3,311
5421.0,0,0,0,195,0
5422.0,0,0,0,"1,280",228
5429.0,0,0,0,68,41
5480.0,0,0,0,"37,767","4,169"
5540.0,0,0,0,13,35
6134.0,0,0,0,82,0
6136.0,0,0,0,43,0
6241.0,0,0,0,0,"633,307"
6442.0,0,0,0,0,"1,811"
6522.0,0,0,0,0,"180,586"
6590.0,0,0,0,7,0
6653.0,0,"9,800",0,447,"2,604"
6654.0,0,0,0,"1,703",1
6746.0,0,0,0,41,0
6747.0,0,0,0,38,0
6782.0,0,0,0,519,185
6811.0,0,0,0,109,909
6817.0,0,0,0,0,2
6835.0,0,0,0,1,0
6838.0,0,"4,732",0,0,0
6839.0,0,0,0,7,"11,621"
6856.0,0,0,0,"260,412",2
6857.0,0,0,0,"110,808",118
6858.0,0,0,0,337,0
6871.0,0,0,0,108,44
6885.0,0,0,0,124,84
6888.0,0,0,993,331,0
6889.0,0,0,0,271,"44,725"
6891.0,0,0,0,22,0
6893.0,0,0,0,0,360
6899.0,0,0,0,0,17
7110.0,0,"73,808","106,774","187,454","62,173"
7120.0,0,0,0,"5,243","6,144"
7210.0,0,0,0,"35,642","45,561"
7220.0,0,0,0,51,106
7230.0,0,0,0,"4,706",870
7300.0,0,0,0,92,6
7400.0,300,0,757,70,478
7500.0,0,0,0,512,950
7600.0,0,0,0,802,"2,557"
7900.0,0,0,"1,400","9,246","10,516"
9900.0,0,0,0,"41,023","66,145"
