pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,27,10
2211.0,"53,990","791,175","17,605","4,136,764",3
2221.0,0,"1,058,543",131,"53,197",0
2330.0,"42,545","3,789,147","33,963","1,398,503",125
2340.0,"135,616","334,547",0,"6,763",0
2350.0,747,0,0,330,72
2410.0,0,0,0,1,0
2429.0,0,0,0,"116,927",124
2430.0,0,0,0,5,20
2540.0,0,"135,174",0,"42,591",0
2640.0,0,0,0,"3,633,827",0
2990.0,26,0,0,0,0
3110.0,0,0,0,0,34
3120.0,0,0,0,3,0
3190.0,0,0,0,75,11
3211.0,0,0,0,176,0
3219.0,0,0,0,23,88
3220.0,"13,482","686,322",0,"18,276",73
3230.0,0,0,0,"12,922",0
3240.0,0,0,0,89,281
3250.0,0,0,0,201,0
3260.0,0,0,0,843,71
3272.0,0,0,0,0,7
3273.0,0,0,0,0,2
3274.0,0,0,0,"14,335",0
3275.0,0,0,0,792,638
3276.0,0,"7,702",0,"3,765",388
3279.0,0,0,0,411,32
3281.0,0,0,0,8,21
3282.0,0,0,0,"3,272","1,979"
3283.0,0,0,0,515,"3,278"
3284.0,0,0,0,649,135
3285.0,0,0,0,"2,802","1,500"
3286.0,0,0,0,"10,679","33,149"
3291.0,0,0,0,2,3
3292.0,0,0,0,"20,271","1,724"
3293.0,0,0,0,180,175
3297.0,0,0,0,63,48
3299.0,0,0,0,594,"1,141"
4110.0,0,0,0,121,190
4150.0,0,0,0,22,92
4161.0,0,0,0,2,9
4170.0,0,0,0,460,"3,512"
4189.0,0,0,0,"6,996","18,242"
4190.0,0,0,0,"2,134",6
4225.0,0,0,0,263,"184,853"
4310.0,0,0,0,"11,742",106
4322.0,0,0,0,98,0
4323.0,0,0,0,"44,552",0
4331.0,0,0,0,173,0
4420.0,0,0,"27,300",0,"678,922"
4515.0,0,0,0,792,0
4630.0,0,0,0,1,0
4650.0,0,0,0,821,15
4680.0,0,0,0,0,"6,316"
4690.0,0,0,0,95,31
4782.0,0,0,0,123,0
4900.0,0,0,0,"1,292,429",188
5110.0,0,0,0,0,281
5120.0,0,0,0,"12,319","15,144"
5190.0,0,0,0,"11,142","2,546"
5220.0,0,"564,017","4,312","32,862",22
5240.0,0,0,0,"11,195","2,424"
5290.0,0,0,0,"49,129","1,369"
5312.0,0,0,0,211,228
5320.0,0,0,0,"1,618","116,020"
5330.0,0,0,0,"1,843",207
5360.0,0,0,0,"1,347",7
5370.0,0,0,0,"2,648",81
5390.0,0,0,0,"1,452",220
5421.0,0,0,0,"3,238",705
5422.0,0,0,0,"3,072",215
5429.0,0,0,0,238,"140,593"
5480.0,0,0,0,"52,341","36,367"
5540.0,0,0,0,"5,045",724
6134.0,0,0,0,"75,616","6,796"
6136.0,0,0,0,"18,853","8,556"
6241.0,0,0,0,32,0
6344.0,0,0,0,0,37
6442.0,0,0,0,385,0
6443.0,0,0,0,7,0
6521.0,0,0,0,0,21
6522.0,0,0,0,708,0
6534.0,0,0,0,106,0
6590.0,0,0,0,144,0
6653.0,0,0,0,"66,900",197
6654.0,0,0,0,"15,687",135
6746.0,0,0,0,88,0
6747.0,0,0,0,"3,280",573
6782.0,0,0,0,167,21
6811.0,0,0,0,"1,526",78
6817.0,0,0,0,104,0
6822.0,0,0,0,"1,097","4,729"
6835.0,0,0,0,"3,801",0
6838.0,0,0,0,"3,547",21
6839.0,0,0,0,"1,091","43,017"
6857.0,0,0,0,"1,053",484
6858.0,0,0,0,"6,618",68
6861.0,0,0,0,11,66
6871.0,0,0,0,122,9
6872.0,0,0,0,276,0
6885.0,0,0,0,"123,149",597
6888.0,0,0,0,"4,716",85
6889.0,0,0,0,"15,771","5,727"
6891.0,0,0,0,17,16
6893.0,0,0,0,63,24
6894.0,0,0,0,124,27
6899.0,0,0,0,191,21
7110.0,0,0,0,"28,251","11,464"
7120.0,0,0,0,"15,046","4,564"
7210.0,0,0,0,"35,196","46,303"
7220.0,0,0,0,136,315
7230.0,0,0,0,283,355
7300.0,0,0,0,133,41
7400.0,0,0,0,"10,169",544
7500.0,0,0,0,"33,186","7,027"
7600.0,0,0,0,"34,215","5,230"
7900.0,0,"102,463","73,616","112,435","10,164"
9900.0,0,0,0,"97,284","8,922"
