pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,0
2211.0,0,"407,874",0,"36,334",0
2221.0,0,"1,046,302",0,0,0
2330.0,136,"2,042,252","11,637","554,260",0
2340.0,0,791,0,0,0
2350.0,0,0,"1,020",0,0
2410.0,0,0,0,0,0
2429.0,0,0,0,"18,547",0
2430.0,0,0,0,0,0
2540.0,0,0,0,0,0
2640.0,0,0,0,"64,093",0
3110.0,0,0,0,0,0
3190.0,0,0,0,0,0
3211.0,0,0,0,0,0
3219.0,0,0,0,0,0
3220.0,0,0,0,0,0
3230.0,0,0,0,"2,268",0
3240.0,0,0,0,0,0
3250.0,0,0,0,8,0
3260.0,0,0,0,40,0
3272.0,0,0,0,0,0
3274.0,0,0,0,0,0
3275.0,0,"1,903",0,130,20
3276.0,0,"8,645",0,23,0
3279.0,0,0,0,0,0
3281.0,0,0,0,0,0
3282.0,0,0,0,57,6
3283.0,0,0,0,0,217
3284.0,0,0,0,6,3
3285.0,0,0,0,140,108
3286.0,0,0,0,483,977
3291.0,0,0,0,0,0
3292.0,0,0,0,98,123
3293.0,0,0,0,0,0
3297.0,0,0,0,0,0
3299.0,0,0,0,0,18
4110.0,0,0,0,0,0
4161.0,0,0,0,12,0
4170.0,0,0,0,0,282
4189.0,0,0,0,156,912
4190.0,0,0,0,136,0
4225.0,0,0,0,0,"9,684"
4310.0,0,0,0,419,0
4322.0,0,0,0,0,0
4323.0,0,0,0,0,0
4331.0,0,0,0,0,17
4420.0,0,0,0,0,"42,549"
4515.0,0,0,0,22,0
4650.0,0,0,0,0,0
4680.0,0,0,0,0,174
4690.0,0,0,0,0,0
4782.0,0,0,0,0,0
4900.0,0,0,0,"6,980",0
5110.0,0,0,0,0,0
5120.0,0,0,0,155,370
5190.0,0,0,0,298,0
5220.0,0,0,0,0,0
5240.0,0,0,0,102,4
5290.0,0,0,0,959,0
5312.0,0,0,0,59,0
5320.0,0,0,0,54,82
5330.0,0,0,0,0,150
5360.0,0,0,0,41,0
5370.0,0,0,0,48,0
5390.0,0,0,0,36,0
5421.0,0,0,0,27,0
5422.0,0,0,0,164,0
5429.0,0,0,0,9,"1,332"
5480.0,0,0,0,"1,581",135
5540.0,0,0,0,123,0
6134.0,0,0,0,"5,167",637
6136.0,0,0,0,"1,435",379
6241.0,0,0,0,0,0
6442.0,0,0,0,0,0
6521.0,0,0,0,0,0
6522.0,0,0,0,68,0
6534.0,0,0,0,0,0
6590.0,0,0,0,0,0
6653.0,0,0,0,"5,070",0
6654.0,0,0,0,350,0
6746.0,0,0,0,0,0
6747.0,0,0,0,78,0
6782.0,0,0,0,0,0
6811.0,0,0,0,0,0
6817.0,0,0,0,0,0
6822.0,0,0,0,37,0
6835.0,0,0,0,480,0
6838.0,0,0,0,0,0
6839.0,0,0,0,16,"1,541"
6856.0,0,0,0,0,0
6857.0,0,0,0,85,26
6858.0,0,0,0,445,84
6861.0,0,0,0,0,0
6871.0,0,0,0,12,0
6872.0,0,0,0,0,0
6885.0,0,0,0,"1,746",0
6888.0,0,0,0,0,0
6889.0,0,0,0,257,0
6891.0,0,0,0,0,0
6893.0,0,0,0,0,0
6894.0,0,0,0,0,0
6899.0,0,0,0,0,0
7110.0,0,0,0,277,188
7120.0,0,0,0,622,164
7210.0,0,0,0,800,39
7220.0,0,0,0,3,0
7230.0,0,0,0,3,0
7300.0,0,0,0,0,0
7400.0,0,0,0,335,23
7500.0,0,0,0,"1,254",70
7600.0,0,0,0,869,63
7900.0,0,0,0,"5,239",154
9900.0,0,0,0,817,46
