pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,335,3,0,0
2211.0,0,0,1,0,0
2330.0,0,0,22,0,0
2350.0,0,20,1,0,0
2429.0,0,97,0,0,0
2430.0,0,285,0,0,0
2540.0,0,0,80,0,0
2640.0,0,29,132,"4,079",0
3110.0,0,0,0,217,0
3130.0,0,0,0,501,0
3190.0,0,0,0,169,0
3220.0,0,0,0,"2,563",0
3230.0,0,0,0,109,0
3240.0,0,113,0,0,0
3260.0,0,277,213,0,0
3275.0,0,0,0,310,0
3276.0,0,122,0,0,0
3282.0,0,196,20,0,0
3284.0,0,6,0,0,0
3285.0,0,0,0,27,0
3286.0,0,"2,062",179,147,0
3299.0,0,"2,366",14,0,0
4110.0,0,289,0,0,0
4161.0,0,127,0,0,0
4170.0,0,"1,106",62,58,0
4189.0,0,"5,650",107,909,0
4190.0,0,208,0,0,0
4323.0,0,34,0,0,0
4331.0,0,"2,083",0,0,0
4338.0,0,"2,835",517,0,0
4420.0,0,22,0,0,0
4860.0,0,0,0,40,0
4900.0,0,"5,808",626,132,0
5110.0,0,"2,930",0,0,0
5120.0,0,25,0,394,0
5190.0,0,"2,988",752,0,0
5210.0,0,457,0,0,0
5220.0,0,"2,465",142,"1,017",0
5240.0,0,"1,510",19,0,0
5290.0,0,"15,797",41,0,0
5360.0,0,371,0,0,0
5370.0,0,774,6,161,0
5390.0,0,972,0,0,0
5422.0,0,6,0,0,0
5480.0,0,"20,838","2,153",19,0
5540.0,0,"2,892",1,97,0
6134.0,0,"31,336",438,0,0
6136.0,0,15,0,0,0
6590.0,0,64,0,0,0
6747.0,0,"6,496",0,0,0
6781.0,0,"2,302",0,0,0
6782.0,0,"2,709",0,0,0
6811.0,0,"3,134",0,0,0
6835.0,0,"8,774",0,0,0
6838.0,0,237,0,0,0
6885.0,0,"26,522",42,0,0
6887.0,0,"12,353","1,073",0,0
6889.0,0,"44,718",2,0,0
6899.0,0,"1,704",0,0,0
7110.0,0,"8,688","1,290",320,0
7120.0,0,287,57,0,0
7210.0,0,"5,702",449,0,0
7220.0,0,0,5,0,0
7230.0,0,259,65,0,0
7400.0,0,"12,109","1,388",0,0
7500.0,0,"1,289",199,0,0
7600.0,0,"1,933",39,0,0
7900.0,0,"90,531","4,075",0,0
8900.0,0,98,175,0,0
9900.0,0,0,0,31,0
