pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"6,831,381",0,"4,893,762"
2100.0,0,0,0,"64,120",0
2211.0,0,"2,307",0,0,22
2221.0,0,0,0,0,51
2330.0,0,"38,215","27,157",0,20
2340.0,"7,147","92,485","135,092","184,212",0
2350.0,0,501,0,"6,335","1,151"
2410.0,0,0,0,0,286
2429.0,0,0,0,0,200
2430.0,0,"23,161",0,0,0
2540.0,0,0,0,"46,324","67,949"
2640.0,0,0,0,0,12
3190.0,0,0,0,41,357
3211.0,0,0,0,43,152
3212.0,0,0,0,0,20
3219.0,0,0,0,814,68
3220.0,0,0,0,359,"8,060"
3230.0,0,0,0,"3,144","1,116"
3240.0,0,0,0,"1,689","9,206"
3250.0,0,0,0,392,270
3260.0,0,0,0,"4,930","1,730"
3272.0,0,0,0,0,16
3274.0,0,0,0,62,74
3275.0,0,0,0,"31,275",657
3276.0,0,0,0,"1,261",800
3279.0,0,0,0,188,158
3281.0,0,0,0,18,0
3282.0,0,0,0,565,"1,632"
3283.0,0,0,0,95,140
3284.0,0,0,0,341,"1,744"
3285.0,0,0,0,949,"3,455"
3286.0,0,0,0,"8,699","25,901"
3291.0,0,0,0,691,815
3292.0,0,0,0,"1,310","9,975"
3293.0,0,0,0,206,3
3297.0,0,0,0,132,776
3298.0,0,0,0,0,21
3299.0,0,0,0,"2,134","8,348"
4110.0,0,0,0,315,634
4161.0,0,0,0,0,22
4170.0,0,0,0,811,"8,585"
4189.0,0,0,0,"18,955","14,956"
4190.0,0,0,0,55,304
4225.0,0,0,0,0,"22,551"
4310.0,0,0,0,"2,585",0
4322.0,0,0,0,21,50
4323.0,0,0,0,0,59
4331.0,0,0,0,34,340
4410.0,0,0,0,0,20
4420.0,0,0,0,99,0
4650.0,0,0,0,272,408
4670.0,0,0,0,0,62
4680.0,0,0,0,276,194
4690.0,0,0,0,208,21
4782.0,0,0,0,125,"1,796"
4860.0,0,0,0,79,0
4900.0,0,0,0,"83,186",457
5110.0,0,0,0,0,102
5120.0,0,0,0,"47,239","28,849"
5190.0,0,0,0,"3,513","1,768"
5220.0,0,0,0,"269,760",0
5240.0,0,0,0,"1,327","1,081"
5290.0,0,0,0,"38,003","2,708"
5312.0,0,0,0,"10,542",68
5315.0,0,0,0,685,0
5320.0,0,0,0,414,158
5330.0,0,0,0,"4,004","1,720"
5360.0,0,0,0,"5,725",176
5370.0,0,0,0,555,419
5390.0,0,0,0,"2,524",45
5421.0,0,0,0,350,0
5422.0,0,0,0,"1,550","5,431"
5429.0,0,0,0,558,"1,069"
5480.0,0,683,640,"31,172","4,484"
5540.0,0,0,0,"9,717","2,959"
6134.0,0,0,0,"3,497",21
6136.0,0,0,0,313,31
6241.0,0,0,0,0,"57,429"
6344.0,0,0,0,88,"4,699"
6521.0,0,0,0,"12,312",202
6522.0,0,0,0,111,88
6590.0,0,0,0,139,43
6653.0,0,0,0,371,195
6654.0,0,0,0,"1,107",557
6746.0,0,0,0,0,104
6747.0,0,0,0,156,461
6781.0,0,0,0,1,70
6782.0,0,0,0,"4,059","2,780"
6811.0,0,0,0,348,"8,148"
6817.0,0,0,0,"2,790",67
6822.0,0,0,0,0,113
6835.0,0,0,0,38,0
6838.0,0,0,0,0,394
6839.0,0,0,0,"4,615",300
6856.0,0,0,0,0,12
6857.0,0,0,0,"4,775",121
6858.0,0,0,0,"3,272",301
6861.0,0,0,0,264,18
6871.0,0,0,0,"3,805",9
6872.0,0,0,0,"32,063",0
6885.0,0,0,0,"4,570","17,633"
6888.0,0,0,0,"3,245",0
6889.0,0,0,0,"7,542","10,248"
6891.0,0,0,0,"52,030","34,178"
6893.0,0,0,0,1,"1,518"
6894.0,0,0,0,11,0
6899.0,0,0,0,294,850
7110.0,0,0,0,"67,795","25,369"
7120.0,0,0,0,"8,096","7,847"
7210.0,0,0,0,"63,405","7,748"
7220.0,0,0,0,30,39
7230.0,0,0,0,142,207
7400.0,0,0,0,"4,367","1,125"
7500.0,0,0,0,"14,280","5,256"
7600.0,0,0,0,"15,117","36,605"
7900.0,0,0,0,"35,518","9,676"
9900.0,0,0,0,"6,081","17,804"
