pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,20,0
2211.0,"126,318","1,815,297","9,688","4,918,111",0
2221.0,"4,986","24,026","5,362","18,228",0
2330.0,"49,013","1,162,679","43,328","1,297,321",108
2340.0,"91,848","249,772","5,281",0,0
2350.0,209,0,0,0,0
2429.0,0,"10,763",0,0,0
2430.0,0,"25,566",0,0,0
2540.0,0,0,0,"159,551",0
2640.0,0,0,0,"1,900,078",22
3130.0,0,0,0,11,0
3190.0,0,0,0,62,0
3211.0,0,0,0,36,0
3212.0,0,0,0,3,0
3219.0,0,0,0,82,34
3220.0,0,"619,465","3,368","67,974",18
3230.0,0,0,0,964,0
3240.0,0,0,0,107,392
3250.0,0,0,0,81,0
3260.0,0,0,0,"1,481",311
3272.0,0,0,0,11,0
3274.0,0,0,0,132,21
3275.0,0,0,0,"1,413",422
3276.0,0,0,0,"2,609",49
3279.0,0,0,0,314,0
3281.0,0,0,0,47,73
3282.0,0,0,0,"2,353",381
3283.0,0,0,0,328,790
3284.0,0,0,0,"1,043",341
3285.0,0,0,0,"1,671",502
3286.0,0,0,0,"22,475","29,724"
3291.0,0,0,0,0,3
3292.0,0,0,0,"3,396",842
3293.0,0,0,0,210,453
3297.0,0,0,0,858,323
3299.0,0,0,0,"2,390","3,568"
4110.0,0,0,0,222,10
4150.0,0,0,0,0,67
4170.0,0,0,0,544,"14,579"
4189.0,0,0,0,"10,300","21,629"
4190.0,0,0,0,936,20
4225.0,0,0,0,34,"308,110"
4310.0,0,0,0,"12,660",168
4322.0,0,0,0,59,0
4323.0,0,0,0,20,0
4331.0,0,0,0,367,19
4420.0,0,0,0,0,"825,512"
4515.0,0,0,0,"2,355",0
4650.0,0,0,0,"1,231",11
4680.0,0,0,0,8,"32,442"
4690.0,0,0,0,102,0
4782.0,0,0,0,"18,608",64
4900.0,0,0,0,"827,612",435
5110.0,0,0,0,72,72
5120.0,0,0,0,"10,286","30,694"
5190.0,0,0,0,"8,057","2,882"
5220.0,0,"470,969",0,55,458
5240.0,0,0,0,"7,247","1,228"
5290.0,0,0,0,"37,636",605
5312.0,0,0,0,100,143
5315.0,0,0,0,"1,025",0
5320.0,0,0,0,518,475
5330.0,0,0,0,465,123
5360.0,0,0,0,"1,398",345
5370.0,0,0,0,970,88
5390.0,0,0,0,"2,274",45
5421.0,0,0,0,"1,998","3,325"
5422.0,0,0,0,"4,325",629
5429.0,0,0,0,975,"18,787"
5480.0,0,0,0,"49,432","4,703"
5540.0,0,0,0,"1,776",430
6134.0,0,0,0,"100,958","10,877"
6136.0,0,0,0,"21,076","7,429"
6241.0,0,0,0,76,0
6344.0,0,0,0,21,139
6442.0,0,0,0,"1,299",55
6521.0,0,0,0,0,14
6522.0,0,0,0,"1,883",0
6534.0,0,0,0,44,0
6590.0,0,0,0,"1,007",0
6653.0,0,0,0,"77,807",240
6654.0,0,0,0,"12,920",461
6746.0,0,0,0,108,0
6747.0,0,0,0,"2,940",525
6781.0,0,0,0,21,0
6782.0,0,0,0,"1,296",217
6811.0,0,0,0,914,"1,632"
6817.0,0,0,0,57,0
6822.0,0,0,0,828,"3,293"
6835.0,0,0,0,"3,563",45
6838.0,0,0,0,358,0
6839.0,0,0,0,848,"37,435"
6856.0,0,0,0,24,0
6857.0,0,0,0,"1,586",573
6858.0,0,0,0,"3,487",26
6861.0,0,0,0,3,10
6871.0,0,0,0,598,0
6872.0,0,0,0,"1,227",0
6885.0,0,0,0,"163,522",543
6888.0,0,0,0,"2,015",4
6889.0,0,0,0,"18,452","2,258"
6891.0,0,0,0,51,0
6893.0,0,0,0,81,403
6894.0,0,0,0,31,27
6899.0,0,0,0,167,68
7110.0,0,0,0,"21,061","13,356"
7120.0,0,0,0,"24,709","5,068"
7210.0,0,0,0,"68,559","31,413"
7220.0,0,0,0,52,130
7230.0,0,0,0,276,302
7300.0,0,0,0,325,3
7400.0,0,0,0,"6,291","1,004"
7500.0,0,0,0,"39,160","13,965"
7600.0,0,0,0,"31,571","2,822"
7900.0,0,0,0,"108,783","9,271"
8900.0,"1,362",0,0,0,0
9900.0,0,0,0,"9,199","9,386"
