pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,434,267",0,0,0
1200.0,0,"8,059",0,0,0
2100.0,0,"2,760","3,833",0,0
2211.0,"162,272","298,261","1,256,662",0,0
2221.0,0,"35,494",0,0,0
2330.0,"44,392","310,758","768,113",0,0
2340.0,0,"36,644","227,920",0,0
2350.0,"1,272","86,898","1,197",0,0
2429.0,0,"17,989","40,345",0,0
2430.0,0,"137,791","182,519",0,0
2540.0,0,"3,601","6,170",0,0
2990.0,0,0,"221,155",0,0
3110.0,0,"281,201","2,800",0,0
3120.0,0,"21,731",0,0,0
3130.0,0,"68,102",0,0,0
3190.0,0,"39,223",0,0,0
3212.0,0,"1,368",0,0,0
3220.0,"3,004","305,243",0,0,0
3230.0,0,"1,528","34,250",0,0
3260.0,0,"110,321",0,0,0
3273.0,0,"155,070",0,0,0
3274.0,0,"78,908",0,0,0
3275.0,0,"1,615",0,0,0
3276.0,0,"8,114","19,917",0,0
4322.0,0,"623,401",0,0,0
4331.0,0,"836,476",0,0,0
4335.0,0,"28,697",0,0,0
4420.0,0,"153,310","3,141",0,0
4650.0,0,"4,444",0,0,0
4670.0,"1,500","12,382","2,400",0,0
4741.0,0,0,"15,306",0,0
4782.0,0,"13,209",0,0,0
4860.0,0,0,"1,679",0,0
4900.0,0,"9,356","3,200",0,0
5210.0,0,"3,269",0,0,0
5220.0,0,"597,170",0,0,0
5290.0,0,"7,292",0,0,0
5312.0,0,"92,963",0,0,0
5315.0,0,"18,728",0,0,0
5330.0,0,"75,521","11,505",0,0
5360.0,0,"28,428","5,175",0,0
5370.0,0,"3,570",0,0,0
5390.0,0,"32,066",961,0,0
5429.0,0,"20,738",0,0,0
5480.0,0,"1,221","1,695",0,0
6241.0,0,"4,460","278,968",0,0
6344.0,0,"17,134","298,653",0,0
6442.0,0,"3,297","327,596",0,0
6443.0,0,0,"10,000",0,0
6447.0,0,0,"586,124",0,0
6522.0,0,0,"1,239,807",0,0
6653.0,0,"125,693",0,0,0
6782.0,0,"16,739","32,333",0,0
6835.0,0,"1,400",0,0,0
6861.0,0,"14,850",0,0,0
6865.0,0,"37,490",0,0,0
7900.0,0,"1,400",0,0,0
