pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"2,989","1,625"
1200.0,0,0,0,107,"177,958"
2100.0,0,"8,461,451",0,"18,050,683",0
2211.0,"23,466","1,309,593","230,732","1,350,032","89,735"
2221.0,0,0,0,"177,759",69
2330.0,"60,620","312,854","345,709","1,219,268","520,261"
2340.0,"70,501","1,387,713","519,804","177,360","104,362"
2350.0,"6,141","86,707","15,646",442,"11,811"
2410.0,0,0,0,"6,908","4,995"
2429.0,0,"119,562","60,959","104,612","276,866"
2430.0,0,0,0,742,"2,145"
2540.0,0,0,0,860,"4,588,297"
2640.0,0,0,0,"1,535","1,578"
2990.0,0,"32,013","5,660",0,0
3110.0,0,0,0,"1,908",291
3120.0,0,0,0,18,477
3130.0,0,0,0,543,366
3190.0,0,0,919,"18,615","9,969"
3211.0,0,0,0,"141,584","5,363"
3212.0,0,0,18,159,800
3219.0,0,0,7,"19,865","11,625"
3220.0,0,"3,856",0,"58,745","44,282"
3230.0,0,0,0,"56,475","34,228"
3240.0,0,0,0,"41,139","99,867"
3250.0,0,0,0,"31,041","25,217"
3260.0,0,0,13,"16,609","34,107"
3272.0,0,0,2,"5,212",815
3273.0,0,0,0,734,410
3274.0,0,0,1,"37,317","2,443"
3275.0,0,0,0,"71,268","147,206"
3276.0,0,0,0,"67,779","519,798"
3279.0,0,0,1,"7,788","5,711"
3281.0,0,0,0,"1,222",960
3282.0,0,0,"7,176","58,201","32,843"
3283.0,0,0,0,"37,132","10,734"
3284.0,0,0,0,"42,865","27,317"
3285.0,0,20,"15,512","77,365","65,185"
3286.0,0,0,0,"440,695","1,451,047"
3291.0,0,0,154,"7,168","7,022"
3292.0,0,0,2,"34,443","31,664"
3293.0,0,0,0,"41,421",68
3297.0,0,0,0,"2,179","40,823"
3298.0,0,0,0,"11,918",281
3299.0,0,"2,660","4,878","218,705","74,957"
4110.0,0,0,0,"15,300","3,223"
4150.0,0,0,0,"14,705",405
4161.0,0,0,18,416,266
4170.0,0,0,0,"15,767","59,963"
4189.0,0,"327,346","1,291","225,058","71,815"
4190.0,0,0,"1,603","22,097","7,784"
4225.0,0,0,0,"23,362","3,015,784"
4310.0,0,0,0,"227,128","1,680"
4322.0,0,0,0,"6,151","7,699"
4323.0,0,0,0,"490,424","4,346"
4331.0,"6,463","26,238","1,100","269,471","3,736"
4410.0,0,0,0,23,732
4420.0,0,"8,254",0,"26,086","1,017,254"
4515.0,0,0,0,"1,852",253
4630.0,0,0,0,"2,796",22
4650.0,0,0,0,"6,234","13,256"
4670.0,0,0,0,516,"4,890"
4680.0,0,0,0,"10,371","137,269"
4690.0,0,0,0,"3,236","3,451"
4741.0,0,0,0,932,"336,709"
4782.0,0,0,0,"34,210","12,024"
4860.0,0,0,0,"1,391",92
4900.0,0,0,275,"113,612","24,999"
5110.0,0,0,0,"51,300",768
5120.0,0,0,69,"514,274","175,489"
5190.0,0,"2,830","29,314","363,854","42,022"
5210.0,0,0,0,6,164
5220.0,0,0,0,"1,177,677",613
5240.0,0,0,40,"280,149","49,540"
5290.0,0,24,"3,665","1,251,191","30,494"
5312.0,0,0,0,"34,118","1,780"
5315.0,0,0,0,"16,817",958
5320.0,0,0,0,"281,937","43,917"
5330.0,0,0,0,"258,275","26,547"
5360.0,0,0,0,"150,004","6,441"
5370.0,0,0,581,"352,771","28,067"
5390.0,0,0,0,"91,145","3,290"
5421.0,0,0,0,"82,408","11,736"
5422.0,0,0,0,"147,748","36,226"
5429.0,0,0,0,"83,840","1,201,011"
5480.0,0,647,"27,135","2,039,405","150,958"
5540.0,0,0,131,"314,011","17,162"
6134.0,0,10,48,"110,241","31,893"
6136.0,0,0,0,"83,787","25,023"
6241.0,0,0,0,280,"22,778"
6344.0,0,0,0,"1,658","553,767"
6442.0,0,24,"1,041","19,349","1,283"
6443.0,0,0,0,21,156
6445.0,0,0,0,26,"2,077"
6447.0,0,0,0,0,444
6521.0,0,0,0,"2,123","1,153"
6522.0,0,0,0,"8,108","719,167"
6534.0,0,0,0,43,5
6590.0,0,0,0,"14,285","70,797"
6653.0,0,0,0,"29,641","30,382"
6654.0,0,"2,056","30,247","240,051","130,660"
6746.0,0,0,0,"2,772",846
6747.0,0,0,36,"30,808","98,889"
6781.0,0,0,330,"10,242","357,051"
6782.0,0,"6,914",478,"21,839","311,435"
