pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,"1,306"
2211.0,0,"367,430","53,048","346,553",0
2330.0,119,0,"31,317","36,987",0
2350.0,0,"21,943","6,045",0,0
2640.0,0,94,61,66,0
2990.0,0,"1,379",418,0,0
3212.0,0,2,0,0,0
3220.0,0,338,47,82,0
3230.0,0,1,0,0,0
3260.0,0,265,1,0,0
3275.0,0,5,2,0,0
3282.0,0,176,15,0,0
3284.0,0,36,113,0,0
3285.0,0,18,0,0,0
3286.0,0,697,59,0,0
3291.0,0,4,0,0,0
3299.0,0,43,0,72,0
4170.0,0,124,7,0,0
4189.0,0,"78,186","1,449",0,0
4190.0,0,"2,779",17,0,0
4225.0,0,0,323,0,0
4331.0,0,0,"20,000",0,0
4420.0,0,14,5,0,0
4900.0,0,"1,847",357,"15,212",0
5190.0,0,157,3,204,0
5220.0,0,"2,090",206,"117,703",0
5240.0,0,"1,262",97,0,0
5290.0,0,"28,184","1,028",0,0
5360.0,0,"3,133",65,0,0
5370.0,0,270,103,"6,090",0
5422.0,0,20,0,0,0
5480.0,0,"10,124","3,085",96,0
5540.0,0,"16,647",51,0,0
6134.0,0,16,"14,132",140,"30,136"
6746.0,0,18,0,0,0
6747.0,0,8,0,0,0
6782.0,0,18,0,0,0
6822.0,0,18,0,0,0
6835.0,0,0,"2,128",0,0
6838.0,0,13,0,0,50
6885.0,0,"1,518",41,0,0
6887.0,0,"202,784",321,0,0
6889.0,0,"59,020",0,0,0
7110.0,0,"7,337","4,449",0,0
7120.0,0,173,165,0,0
7210.0,0,"75,499","19,323",0,0
7230.0,0,105,82,0,0
7300.0,0,891,340,0,0
7400.0,0,"4,064",804,0,0
7500.0,0,0,11,0,0
7600.0,0,167,5,0,0
7900.0,0,"1,024,295","122,842",48,0
8900.0,0,0,5,0,0
9900.0,0,"12,937","3,591","2,973",153
