pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"7,000","1,553,022",0,"286,111",0
1200.0,0,0,0,"15,305","46,076"
2330.0,"1,006",0,"26,940","13,544",0
2340.0,276,0,"39,061","10,744",0
2430.0,"143,771","95,318","262,663","13,435",0
2540.0,0,0,"7,889",0,0
3275.0,0,0,0,0,"3,366"
3276.0,0,0,0,"17,153",0
3299.0,0,0,0,"92,231",0
4189.0,0,0,0,"123,634",0
4322.0,0,"2,690,861",0,0,0
4323.0,0,"145,806",0,0,0
4331.0,0,"11,819",0,"255,793",0
4410.0,0,"6,308,614","85,715","1,607,770",0
4782.0,0,0,0,"166,399",0
4860.0,0,"81,651",0,"325,886",0
4900.0,0,"110,083",0,"337,117","93,763"
5220.0,0,"420,589",0,"1,001,183",0
5312.0,0,0,0,"5,475",0
5320.0,0,0,0,"13,388",0
5330.0,0,0,0,"639,349","36,332"
5360.0,0,0,0,"91,748",0
5370.0,0,0,0,302,0
5390.0,0,0,0,"4,770",0
5429.0,0,0,0,112,0
5480.0,0,0,0,"74,986",0
6899.0,0,0,0,"11,000",0
7110.0,0,0,0,"13,101","1,282"
7120.0,0,0,0,984,0
7210.0,0,0,0,9,0
7230.0,0,0,0,9,0
7900.0,0,0,0,100,0
