pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"23,332","3,926",0,0
2330.0,"3,409","128,755",606,0,0
2340.0,"32,250","171,475","12,998",0,"1,301"
2429.0,0,0,0,0,"51,846"
3110.0,0,0,0,"59,186",0
3190.0,0,0,0,"29,956",0
3276.0,0,0,0,"1,875","71,885"
3282.0,0,0,0,0,19
3286.0,0,0,0,4,11
4189.0,0,"191,007",0,19,0
4190.0,0,"48,732",0,"24,320",0
4225.0,0,0,0,0,819
4310.0,0,0,0,44,0
4331.0,0,0,0,"554,591",0
4680.0,0,0,0,116,0
4900.0,0,0,0,"2,910",0
5110.0,0,0,0,"42,165",0
5190.0,0,0,0,0,48
5220.0,0,0,0,"561,839",0
5422.0,0,0,0,0,9
5429.0,0,0,0,119,0
5480.0,0,0,0,"1,561",162
6134.0,0,0,0,"2,009",0
6136.0,0,0,0,335,0
6653.0,0,0,0,24,105
6654.0,0,0,0,"1,126",39
6835.0,0,0,0,315,848
6856.0,0,0,0,"6,873",0
6857.0,0,0,0,"52,548","1,898"
6858.0,0,0,0,120,0
6885.0,0,0,0,281,339
6889.0,0,0,0,19,48
6894.0,0,0,0,22,0
6899.0,0,0,0,66,106
7110.0,0,0,0,"7,797",104
7120.0,0,0,0,"2,449",16
7210.0,0,0,0,"356,052","1,134"
7230.0,0,0,0,229,387
7500.0,0,0,0,7,0
7600.0,0,0,0,"2,267",34
7900.0,0,0,0,18,185
9900.0,0,0,0,"20,595",162
