pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"19,735","49,708",0,0
2100.0,"223,161","9,543,066","98,178","16,554,324",0
2211.0,"12,554","21,642","4,223,646",0,"2,269,431"
2221.0,"389,173","59,534","3,555",0,"688,771"
2330.0,"432,300","1,617,697","3,400,804",0,"2,984,502"
2340.0,"11,406","559,170","765,541",687,0
2350.0,"37,500","22,347","835,674",0,"49,618"
2410.0,0,0,"14,386",0,0
2429.0,"48,384","159,336","1,492,194","1,485",0
2430.0,0,0,"353,324",0,0
2540.0,"5,093","520,728","22,142","89,577","2,240,171"
2640.0,0,"4,527","7,474",0,0
2990.0,0,"21,259","10,160",0,0
3211.0,0,"65,015","3,695",0,0
3212.0,0,"54,437","167,624","6,927",0
3219.0,0,"32,932","235,331",0,"328,929"
3220.0,0,"4,500",0,0,"3,307"
3230.0,0,0,"1,078",0,0
3260.0,0,0,0,"1,099",0
3271.0,0,986,"139,930",0,0
3272.0,0,"54,299","69,084",0,0
3274.0,"40,557","48,268","299,823",0,"788,453"
3275.0,0,"75,590",0,12,0
3276.0,0,"1,400","8,514","11,023",0
3279.0,0,0,"6,579",0,0
3285.0,0,0,0,166,0
3286.0,0,0,0,383,0
3297.0,0,0,0,"1,105","12,300"
3299.0,0,"3,146","34,295",0,0
4150.0,0,0,0,6,0
4189.0,0,0,0,26,0
4225.0,0,0,0,"13,772",0
4322.0,0,"265,772",0,"2,438,510",0
4331.0,0,"118,006",0,"50,883",0
4335.0,0,"10,515",0,0,0
4420.0,0,0,"78,961",5,0
4650.0,0,"1,677",0,0,0
4680.0,0,0,0,"22,134",0
4690.0,0,"5,488",0,"11,223",0
4782.0,0,300,"13,763",0,0
4900.0,0,"7,126","1,092","74,356",0
5190.0,0,0,0,42,0
5220.0,0,"302,525",0,0,0
5240.0,0,0,0,1,0
5315.0,0,0,0,"8,112",0
5360.0,0,0,"1,159",0,0
5370.0,0,0,0,28,0
5390.0,0,0,0,4,0
5422.0,0,0,"1,156","54,218",0
5480.0,0,0,"28,925","103,356",0
5540.0,0,0,0,"76,788",0
6241.0,0,0,0,0,"2,772"
6442.0,0,"15,243","21,063",0,"237,372"
6522.0,0,0,0,0,381
6653.0,0,0,0,0,"2,739"
6654.0,0,0,0,0,"4,787"
6747.0,0,0,0,8,0
6888.0,0,668,"12,621",35,0
6889.0,0,0,0,0,"2,175"
7110.0,20,"80,548","121,967","7,684",0
7120.0,0,0,0,5,"53,549"
7210.0,0,0,0,58,0
7230.0,0,0,0,11,0
7400.0,0,0,0,"13,424",0
7500.0,0,0,0,44,0
7600.0,0,0,0,83,0
7900.0,0,0,0,182,0
8900.0,0,281,"16,478",0,0
9900.0,0,0,0,"34,390","9,174"
