pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,20,0
2221.0,0,0,0,"99,925","4,259"
2330.0,0,0,0,"16,389","13,025"
2340.0,0,0,0,157,0
2350.0,0,0,0,0,370
2640.0,0,0,0,"2,620",0
3285.0,0,0,0,26,0
4310.0,0,0,0,54,0
4331.0,0,0,0,"6,268","1,800"
5190.0,0,0,0,8,0
5220.0,0,0,0,136,0
5240.0,0,0,0,0,92
5290.0,0,0,0,9,0
5330.0,0,0,0,"1,185",0
5370.0,0,0,0,6,0
5480.0,0,0,0,138,0
6654.0,0,0,0,122,0
6865.0,0,0,0,"5,125",0
6885.0,0,0,0,"6,268",0
6889.0,0,0,0,547,0
7110.0,0,0,0,114,0
7120.0,0,0,0,"1,076",8
7210.0,0,0,0,0,2
7230.0,0,0,0,2,0
7500.0,0,0,0,3,0
7600.0,0,0,0,204,0
7900.0,0,0,0,914,0
9900.0,0,0,0,"25,131",0
