pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"64,809",0,"541,441",0
2211.0,0,"92,712",0,"293,299",0
2221.0,0,"37,892",0,"31,889",0
2330.0,0,"65,609",0,"641,477",0
2340.0,0,"186,499",0,"131,028",0
2430.0,0,"155,176",0,0,0
2540.0,0,0,0,"27,534",0
2640.0,0,0,0,"270,597",0
3274.0,0,0,0,"17,073",0
4323.0,0,0,0,"662,039",0
4331.0,0,0,0,"112,378",0
4420.0,0,0,0,0,"36,185"
4900.0,0,0,0,"667,088",0
5220.0,0,"28,638",0,0,0
5290.0,0,0,0,"2,156",0
6838.0,0,0,0,0,"20,159"
7110.0,0,0,0,0,478
7120.0,0,0,0,0,"20,073"
9900.0,0,0,0,0,"2,201"
