pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
3110.0,0,"72,026",0,0,0
3120.0,0,"1,600",0,0,0
3130.0,0,"9,148",0,0,0
3190.0,0,"5,933",0,0,0
3276.0,0,"57,279",0,0,0
4161.0,0,0,"159,652",0,0
4323.0,0,0,"1,563",0,0
4690.0,0,0,"66,818",0,0
4900.0,0,"24,993",0,0,0
5210.0,0,0,"1,516",0,0
5330.0,0,"1,190",0,0,0
5360.0,0,"11,322",0,0,0
6241.0,0,0,"29,162",0,0
6344.0,0,"3,305","202,923",0,0
6442.0,0,0,"15,341",0,0
6447.0,0,0,"3,030",0,0
6522.0,0,0,"121,055",0,0
6590.0,0,0,"1,876",0,0
6889.0,0,0,"2,794",0,0
