pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"120,565","1,013"
2100.0,0,"36,706",175,0,0
2211.0,"18,116","299,114","25,509","30,070",72
2221.0,0,0,0,0,2
2330.0,"7,169","264,383","47,449",538,"6,651"
2340.0,"430,357","737,343","172,459","10,157",0
2350.0,734,"69,294","7,675",51,851
2410.0,0,0,0,697,591
2429.0,0,0,883,244,"1,127"
2430.0,0,1,"8,216",8,140
2540.0,0,"6,300","3,747",36,"7,832"
2640.0,0,63,"6,168",37,34
2990.0,0,"2,996","6,326",0,0
3110.0,0,70,"3,310","2,627",421
3120.0,0,0,"5,879",3,46
3130.0,0,0,0,0,8
3190.0,0,0,"40,415","2,920","2,788"
3211.0,0,0,0,400,397
3212.0,0,0,0,0,33
3219.0,0,0,0,"1,764","3,546"
3220.0,0,"2,763",340,"5,940","2,610"
3230.0,0,0,0,"11,652","5,441"
3240.0,0,0,0,"23,173","6,240"
3250.0,0,0,0,"10,402","4,653"
3260.0,0,0,7,"6,222","10,012"
3272.0,0,0,0,317,607
3273.0,0,0,0,40,15
3274.0,0,0,0,609,"1,810"
3275.0,0,0,0,"158,335","28,757"
3276.0,0,0,"1,402","27,037","19,908"
3279.0,0,0,0,"1,513","8,642"
3281.0,0,0,0,104,576
3282.0,0,10,"1,186","8,475","7,838"
3283.0,0,0,0,"5,119",611
3284.0,0,0,6,"17,707","8,973"
3285.0,0,0,58,"12,382","17,768"
3286.0,0,0,"9,638","97,485","86,771"
3291.0,0,0,16,"2,161","1,325"
3292.0,0,0,0,"7,918","24,378"
3293.0,0,3,303,"3,942",1
3297.0,0,0,225,"5,157","4,093"
3298.0,0,0,0,491,45
3299.0,0,"8,359","6,751","11,547","7,627"
4110.0,0,0,0,"24,309",30
4150.0,0,0,331,"2,722",989
4161.0,0,0,21,"25,762","3,647"
4170.0,0,"19,970","3,572","8,335","136,527"
4189.0,9,"1,018","217,012","119,238","164,641"
4190.0,0,578,"5,655","3,720","2,401"
4225.0,0,6,0,"6,615","653,459"
4310.0,0,0,0,"18,589",481
4322.0,0,0,0,"2,118,853",46
4323.0,0,0,0,"461,692",325
4331.0,"21,000","2,949,526",711,"581,227","22,674"
4338.0,0,"7,557",137,0,0
4410.0,0,0,0,523,40
4420.0,0,"47,170",8,"28,294","42,077"
4515.0,0,0,0,98,108
4630.0,0,0,0,0,105
4650.0,0,0,0,"1,354","3,621"
4680.0,0,0,1,162,"11,904"
4690.0,0,0,0,681,465
4741.0,0,0,0,313,223
4782.0,0,0,0,"4,001","56,204"
4860.0,0,0,0,"89,778",22
4900.0,0,"1,438","12,334","17,838","23,329"
5110.0,0,3,"5,031","49,531","25,461"
5120.0,0,0,0,"68,750","329,575"
5190.0,0,"8,193","47,344","43,804","13,273"
5210.0,0,0,"8,478","15,693",6
5220.0,"56,700","5,850","57,182","1,030,834",41
5240.0,0,73,"5,768","54,956","31,787"
5290.0,8,"5,538","61,149","164,881","24,876"
5312.0,0,0,0,"9,056","1,205"
5315.0,0,0,0,"3,349",290
5320.0,0,0,0,"11,281","2,808"
5330.0,0,0,0,"10,297","1,643"
5360.0,348,41,"19,248","15,229",895
5370.0,0,29,"14,610","33,036","1,524"
5390.0,0,0,42,"42,160",420
5421.0,0,0,39,"7,202",924
5422.0,0,0,0,"11,016","4,571"
5429.0,0,0,0,"187,390","75,464"
5480.0,0,"8,368","94,299","519,176","60,220"
5540.0,0,13,"46,585","61,944","9,890"
6134.0,0,"99,157","4,941","46,752","172,613"
6136.0,0,"3,369",0,"24,370","4,869"
6241.0,0,0,0,36,"46,794"
6344.0,0,0,0,"1,192","3,712,359"
6442.0,0,0,0,"20,177",175
6443.0,0,0,0,70,839
6445.0,0,0,0,0,464
6447.0,0,0,0,0,"108,292"
6521.0,0,0,0,690,0
6522.0,0,0,0,"3,198","1,723,245"
