pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,"40,402","1,225,082","893,472","7,649,138",0
2211.0,"3,759","136,223","354,700","163,316","28,870"
2330.0,"115,328","346,040","880,831","964,437","1,024,574"
2340.0,"154,996","336,518","421,767","52,252","527,975"
2350.0,"2,583","304,264","39,403",0,0
2429.0,"53,526","52,230","20,297","362,749","21,615"
2430.0,0,"88,105","1,277,090",0,0
2540.0,0,0,0,0,"70,076"
2640.0,0,0,0,"11,827",0
3219.0,0,0,"2,424",0,0
3220.0,0,"108,972",0,0,0
3285.0,0,0,0,0,"2,529"
3297.0,0,0,0,"119,804",0
5240.0,0,0,0,4,0
5480.0,0,0,0,1,0
7110.0,0,0,500,0,0
7230.0,0,0,0,1,0
7900.0,0,153,0,0,20
9900.0,0,0,0,"4,943","1,086"
