pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"35,417",0,0,0
2330.0,0,"6,603",0,0,1
2340.0,"85,761","156,811",0,0,0
3110.0,0,0,0,"15,291",0
3190.0,0,0,0,"24,759",5
3211.0,0,0,0,0,9
3219.0,0,0,0,0,3
3220.0,0,0,0,0,32
3274.0,0,0,0,0,8
3275.0,0,0,0,0,30
3276.0,0,0,0,"24,341",14
3279.0,0,0,0,117,0
3282.0,0,0,0,525,96
3285.0,0,0,0,0,157
3286.0,0,0,0,0,52
3291.0,0,0,0,0,153
3292.0,0,0,0,0,241
3299.0,0,0,0,0,100
4189.0,0,"174,441",0,30,0
4331.0,0,0,0,"766,087",0
4782.0,0,0,0,0,1
4900.0,0,0,0,"5,640",0
5120.0,0,0,0,"32,732",24
5190.0,0,0,0,1,18
5220.0,0,0,0,"700,210",0
5240.0,0,0,0,0,9
5320.0,0,0,0,"1,270",4
5330.0,0,0,0,"3,169",0
5360.0,0,0,0,"2,781",0
5370.0,0,0,0,0,30
5390.0,0,0,0,0,2
5422.0,0,0,0,0,56
5480.0,0,0,0,"9,646",81
5540.0,0,0,0,"1,891",1
6134.0,0,0,0,278,0
6136.0,0,0,0,"5,273",0
6443.0,0,0,0,0,19
6653.0,0,0,0,0,433
6654.0,0,0,0,"6,495",409
6781.0,0,0,0,0,81
6782.0,0,0,0,0,133
6811.0,0,0,0,139,21
6835.0,0,0,0,"2,636",0
6839.0,0,0,0,107,38
6856.0,0,0,0,"502,582",769
6857.0,0,0,0,"101,729","1,857"
6858.0,0,0,0,980,0
6885.0,0,0,0,0,833
6889.0,0,0,0,47,166
6893.0,0,0,0,0,"1,278"
6899.0,0,0,0,806,378
7110.0,0,0,0,"38,175",491
7120.0,0,0,0,"16,610",136
7210.0,0,0,0,"439,412","2,372"
7220.0,0,0,0,2,3
7230.0,0,0,0,"48,556",0
7400.0,0,0,0,0,2
7500.0,0,0,0,0,82
7600.0,0,0,0,"16,588",163
7900.0,0,0,0,"16,782",649
9900.0,0,0,0,"2,947",204
