pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,168,894","58,980","963,274","10,394"
1200.0,0,0,0,160,522
2100.0,"701,481","410,657","102,560","13,300,937",0
2211.0,"3,827,055","1,424,268","13,502,047","13,958,494","122,957"
2221.0,"126,756","620,875","378,703","18,993","40,285"
2330.0,"4,578,961","3,262,457","8,279,267","7,187,818","489,769"
2340.0,"9,799,068","3,861,892","4,896,728","3,550,572","241,174"
2350.0,"39,843","168,508","16,143","168,774","5,230"
2410.0,0,0,0,"16,792","10,718"
2429.0,"504,196","109,354","227,170","1,250,767","102,295"
2430.0,"150,475","361,949","710,874","126,990","4,543"
2540.0,0,0,0,"322,910","4,472"
2640.0,0,0,0,"63,460","1,021"
2990.0,"111,305","107,279","17,466",0,0
3110.0,0,0,0,"2,852",700
3120.0,0,0,0,49,56
3130.0,0,0,0,"5,956",159
3190.0,0,0,0,"15,768","9,590"
3211.0,0,"2,195",0,"7,543","7,208"
3212.0,"4,115",981,0,"123,729",363
3219.0,0,"101,320",0,"47,488","11,687"
3220.0,"755,062","914,348","670,158","703,501","49,411"
3230.0,0,"35,632",0,"223,159","28,241"
3240.0,0,"36,548",0,"67,148","35,772"
3250.0,0,0,0,"53,806","24,941"
3260.0,0,"15,182",0,"774,645","63,481"
3272.0,0,0,0,"1,301","2,385"
3273.0,0,649,0,623,"1,307"
3274.0,"55,182","127,861",0,"88,174","2,541"
3275.0,0,182,0,"193,194","87,387"
3276.0,0,"5,019","9,612","202,655","68,247"
3279.0,0,0,0,"22,260","21,648"
3281.0,0,0,0,"3,686","1,703"
3282.0,0,0,0,"64,287","58,939"
3283.0,0,0,0,"38,611","13,276"
3284.0,0,12,0,"63,945","30,837"
3285.0,0,0,0,"238,099","154,291"
3286.0,0,"4,008",0,"515,551","520,982"
3291.0,0,0,0,"22,023","76,813"
3292.0,0,0,0,"128,277","52,119"
3293.0,0,0,0,"2,607",789
3297.0,"247,152","343,375","100,421","29,918","93,105"
3298.0,0,0,0,"8,493","3,067"
3299.0,0,61,27,"165,418","132,988"
4110.0,0,0,0,"7,810",960
4150.0,0,0,0,"7,617","3,327"
4161.0,0,0,0,467,261
4170.0,"7,985",120,630,"10,074","62,588"
4189.0,0,0,0,"428,357","165,820"
4190.0,0,0,0,"89,564","12,000"
4225.0,0,0,0,"100,621","2,216,420"
4310.0,0,0,0,"498,101",685
4322.0,0,0,0,"5,846","6,039"
4323.0,0,0,"6,400","989,489","2,253"
4331.0,"250,096","2,409,458","692,435","1,165,283","6,437"
4338.0,"7,500","77,650",0,0,0
4410.0,0,0,0,"2,408","58,030"
4420.0,"796,322","127,788","171,292","112,391","1,264,777"
4515.0,0,0,0,666,96
4630.0,0,0,0,457,"5,515"
4650.0,0,0,0,"8,866","4,276"
4670.0,0,0,0,32,"8,374"
4680.0,0,0,0,"2,914","44,380"
4690.0,0,0,0,"4,990","52,712"
4741.0,0,0,0,168,375
4782.0,0,0,0,"12,590","5,795"
